phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
1.76069631845149587868e+00	-1.59848522446315755019e+01	8.94050290412258696904e-01	1.32262347347849196222e-01	1.28596230372116773408e-08	-3.26420198368006286849e-01	5.08507671684215623031e+00       -3.255934e-02
5.49618374744113857844e+00	-1.58907178694647104322e+01	1.55118697363887392271e+00	-4.44409277980369055161e-01	6.75295739471038774271e-08	8.90385206123430084091e-01	2.56949403328337089292e+00       -3.255934e-02
6.00187166889055490060e+00	-1.53305631889900606524e+01	5.89891529658046698259e-01	-1.86332266245642863556e-01	6.34801576077273696802e-08	-6.87968707173471361038e-02	3.33317426544174599812e+00       -3.255908e-02
3.70598662755637153765e+00	-1.55247438951666474338e+01	7.01363376352374667810e-01	6.09450538507716577108e-01	7.48913626846883973784e-08	-7.49347299527307719735e-01	4.01438751548908268063e+00       -3.255905e-02
2.49019631566941512801e+00	-1.58403080319808058363e+01	8.92916421783175040527e-02	-5.87342306250146273250e-01	8.03746982021639274599e-08	7.13549912004200370674e-01	4.86691040239157146630e+00       -3.255901e-02
1.82066020446275356193e+00	-1.59882335258177032955e+01	1.67646124164102211518e-01	6.30576213675407948323e-01	8.52519477994373496642e-09	2.98507618514016692668e-01	4.94057643579210736817e+00       -3.255872e-02
1.67625653706966692980e+00	-1.58338299605069465770e+01	1.23733463234381102502e+00	2.89041121426151348395e-01	4.99957324727240391674e-08	-4.21851215722902406213e-01	3.96987624524755666755e+00       -3.255869e-02
6.05050499695983790005e-01	-1.59912542697276176540e+01	2.90307676558723581905e-01	8.75507033981776428000e-01	7.08230330790163408930e-08	2.16370488073935357543e-01	1.63280852184957137041e+00       -3.255863e-02
4.38244160103425883790e+00	-1.56157235244301713095e+01	1.27374113078482631423e+00	-5.94307344557662098339e-01	5.89399664776552721194e-08	7.09974769175412911970e-01	5.01513789867284742741e+00       -3.255860e-02
1.82283327043071441409e+00	-1.56710247434714151638e+01	1.50703784626136449987e+00	5.00658697159797938525e-01	8.41379016220715648100e-08	-4.18965950756125526944e-02	3.55279257499288858568e+00       -3.255860e-02
6.38199517945751360060e-01	-1.55141103164283116200e+01	6.16951994573534445720e-01	1.57276630576482917556e-01	2.44313961405391865100e-08	4.47142300631614350581e-02	4.98530351798277671094e+00       -3.255848e-02
4.58745421917427886882e+00	-1.53809078197543662725e+01	2.35919066488573664353e-01	4.73067961785073154424e-01	9.84417750748192077691e-08	-2.31700433915677128649e-01	4.55257040801811108111e+00       -3.255842e-02
4.68587738153496768945e+00	-1.54692462979296134762e+01	7.11757711817939786592e-01	1.47885208625183839359e-01	3.03512252328516870594e-08	2.91090623729126363184e-01	4.87032910363956972333e+00       -3.255841e-02
9.75131128106070943495e-01	-1.59110407366674575513e+01	1.03419495149457307814e-01	8.90981879110772756469e-01	5.30850670274263842683e-08	-1.02797393499910835746e-01	4.37399068697230308800e+00       -3.255839e-02
5.15394021628625509379e+00	-1.58398870393273512036e+01	6.42563451468107560416e-01	-8.36846058937945613820e-02	9.39679236777227971678e-08	6.01400580528095751731e-01	1.03408681877186747755e+00       -3.255839e-02
2.86921906391488068522e+00	-1.55066422850894678476e+01	3.15787898091549668056e-01	3.89421892278521558639e-02	9.50590691641255142813e-08	-5.64143702742277763917e-01	2.31616114150171892305e+00       -3.255832e-02
5.08815535768543725226e+00	-1.52530512094605263940e+01	5.84072009298843175529e-01	-1.65416949436344190572e-01	7.41167831766547114536e-08	-2.43045160018874273344e-01	5.31520655384972950941e-01       -3.255831e-02
3.84839560792936730138e+00	-1.56153466115556103233e+01	6.66225023980026809234e-01	-9.79697579762659143121e-01	6.73320761738258330555e-08	-6.09052250596101241165e-01	5.25352504668327746629e+00       -3.255830e-02
4.44621062451099380297e+00	-1.51887087572518382217e+01	1.35591810340356411224e+00	1.02569915730365834872e-01	8.39033739401989846327e-08	-7.54399334089111861523e-01	1.17007214086726474278e+00       -3.255806e-02
3.91539419123053100691e+00	-1.56644655648053685582e+01	1.00301707018255337189e+00	4.49376295905376366147e-01	9.48407936921862045569e-08	8.30958458699208035725e-01	5.27582965227164635280e-01       -3.255798e-02
3.79759989954380561272e+00	-1.55869517379863697926e+01	1.40597964988635593109e+00	3.75881815077246828061e-01	6.47841797036265573337e-08	5.66100785542026252450e-01	3.98608685069294654824e+00       -3.255773e-02
1.19594421360018010603e+00	-1.58586428757333077755e+01	1.11666990387982556499e+00	7.20383547455641926049e-01	8.86570112150907005858e-08	-3.87818553599660997833e-01	6.25278652422254754839e+00       -3.255761e-02
4.12571418596129912970e+00	-1.54307021341511276802e+01	1.19892844719741198389e+00	-6.01601290777511232832e-01	7.47515419132340339948e-08	7.81248038481703599434e-03	5.76816030149357494849e+00       -3.255758e-02
5.35585892548058950524e+00	-1.53236546006731817471e+01	1.64979745547897321822e-01	-1.55358312286306889799e-02	4.91938627180774346230e-08	7.47494093034068773918e-01	4.36872242632480123348e+00       -3.255757e-02
2.25731545148808532275e+00	-1.55179307899486786937e+01	1.24271341728033513085e+00	7.76084635110171117134e-01	3.00574755715683218407e-08	3.72733270619152179393e-02	5.68175225131131167444e+00       -3.255756e-02
3.93723748481424262735e+00	-1.54184100560052179674e+01	1.11322010188084186133e+00	3.37147648300586744163e-01	9.11833023223183375048e-08	7.10089738732340491900e-01	5.14440608665821308421e+00       -3.255748e-02
6.07832374468515279631e+00	-1.53804034273314584880e+01	1.35779755159003800991e+00	-9.59483254657622297579e-01	7.45400570242608361966e-08	-2.03217695675678683420e-01	4.79801742236962436294e+00       -3.255744e-02
5.61450383847571021789e+00	-1.52063365764358362497e+01	1.44068522110943875170e+00	-3.76281976326605871463e-01	8.72964509324304458491e-08	3.58879898967668087284e-01	4.77449196761458427574e+00       -3.255740e-02
5.75336585390742616397e+00	-1.59593360334324430028e+01	5.07732623580853692502e-01	-7.47952461776084431833e-01	6.61795445939411317377e-08	-5.85659834274267765419e-02	3.69824771055207524029e+00       -3.255739e-02
2.85279565966037429448e+00	-1.56191061071714418773e+01	1.54941422290628061376e+00	-5.89408757808842054260e-01	8.63154368111222664758e-08	6.20466309209633859467e-01	6.12618614896718050034e+00       -3.255735e-02
5.68915080669340422759e+00	-1.58567369959728665663e+01	5.72011740196745055442e-01	3.22106692672039229830e-01	4.18409213825593950870e-08	-8.83870421241750525709e-01	7.14182239023837261982e-01       -3.255733e-02
9.54976617520088111313e-01	-1.57015159278527924869e+01	1.26816670477035087217e+00	-2.01840887561459014776e-01	4.44298054072709662016e-08	-3.59154368494573161819e-01	3.29415004843165970527e+00       -3.255731e-02
3.63430040052730252143e+00	-1.58497659398488419669e+01	7.45586064015486327250e-01	6.28162506544793997065e-01	4.91938391110083812897e-08	3.46941482820689761635e-01	3.78972194432915543416e+00       -3.255730e-02
7.48564475184669286811e-01	-1.54585118108748655885e+01	1.22297225679347043581e+00	2.44175100560912773651e-02	8.34708742748789199550e-08	-9.22273656640996142286e-01	4.07285318149138841903e+00       -3.255724e-02
1.34405223143168139899e+00	-1.56039213342090210546e+01	1.33111921517130205039e+00	-5.61225917975283428163e-01	5.93026297814105412861e-08	-1.66608632227335906606e-01	4.84475624187649422936e+00       -3.255723e-02
4.77458738721671771543e+00	-1.54094656190663030770e+01	9.53162879803738483098e-01	7.40585816130593155293e-01	5.62401233214683550551e-08	-5.86971226160437620223e-03	6.17690552747553933699e+00       -3.255721e-02
2.87447501328340493387e+00	-1.58285948381329220069e+01	4.15989600700066353145e-01	-3.55212893782000493914e-01	8.68160680382972147858e-08	8.85781472322002660924e-01	1.22050378972739981265e+00       -3.255718e-02
2.72178791942455333697e+00	-1.56395576888879794808e+01	1.86926238396686983378e-01	1.69647927420852662195e-01	6.97203579092659563407e-08	-1.18897936463853159950e-02	7.63811086942666972455e-01       -3.255717e-02
1.96759839030129213278e+00	-1.52481209508254540452e+01	1.04470871556162703264e+00	-2.21329526650154845280e-01	3.53123305445922479884e-08	1.03339811253185490103e-01	5.11159009030255084838e+00       -3.255716e-02
5.58326160860423392762e+00	-1.56280536648121621823e+01	1.16950649379917015480e+00	-2.76495966384363245361e-01	1.49708268841558532613e-08	-1.50574047680926803583e-01	5.13871972153149236817e+00       -3.255715e-02
5.87265644991648727569e+00	-1.57858717037599785016e+01	3.25077744650949518324e-01	-3.34266310996070736827e-01	9.42705886701943172632e-08	8.17342579392893786583e-01	1.41791479591610825040e+00       -3.255712e-02
5.14735851259990351281e+00	-1.57624084862902407167e+01	7.13317209324113354896e-01	-2.05695899015791883180e-01	7.23477784654844770339e-08	-6.03003418847807060033e-01	3.25816307449710595989e+00       -3.255712e-02
3.54974819792376505845e+00	-1.55206112756869902825e+01	2.83826337217221613685e-01	6.25797648188373134559e-02	8.49112201785136651287e-08	-3.46568803939608871545e-01	2.43345805362140543693e+00       -3.255694e-02
8.39932724342205005996e-01	-1.56774772353744307196e+01	1.33738479782706853882e+00	-2.33388748720725264230e-01	4.37494913324068217692e-08	-4.54379486650435371331e-01	5.11600617545881775072e+00       -3.255692e-02
5.59658033765642759505e+00	-1.59045255537868133189e+01	1.77092443956262141080e-01	-1.48700475528889819454e-01	1.77898970895066690885e-08	9.98136143903827210977e-01	1.33176477445099461505e+00       -3.255683e-02
1.55436021728969697708e-01	-1.50790488096719315081e+01	8.80461225799740399012e-01	3.73231714462722630188e-01	8.82378202347597287698e-08	7.77385023129047336710e-01	5.06072701172148065041e+00       -3.255682e-02
6.01198068263409446388e+00	-1.57190127993991524136e+01	2.63771605625505223269e-01	2.92609885341278824766e-02	9.43738368631754059137e-08	8.75927784297304112826e-01	6.15110085718571619751e-01       -3.255669e-02
2.46602087902048605628e+00	-1.52149384733525643298e+01	1.37207127093742031754e+00	3.23859678195524081090e-01	3.91307636977475480676e-08	-6.71824070953920937654e-01	4.50153734419468243289e+00       -3.255668e-02
3.76231851279499651675e-01	-1.53341415216339704841e+01	4.00993288954303528371e-01	2.13050347523791705484e-01	8.88342944953328181741e-08	-3.56490247585946551379e-01	6.08237532272277725554e-01       -3.255667e-02
4.85630256220002198830e+00	-1.58263350948348371361e+01	7.22360624737990786315e-01	-4.99917480665821756247e-01	2.27371933790561566278e-08	-6.40503171500607759725e-01	4.26526238241432675835e+00       -3.255663e-02
5.53131012145541678393e+00	-1.54141896141401009146e+01	5.54151621393115356717e-01	-3.25102778245665746670e-01	6.61654266240684321425e-08	-2.56908337451929313922e-01	4.92028777997154342927e+00       -3.255659e-02
5.46682249510989581864e+00	-1.59376692032057025727e+01	1.02419288229041116622e+00	-5.12368686587001742616e-01	3.20487555634171692860e-08	5.47612474589887154863e-01	3.90319761841773349431e+00       -3.255647e-02
5.16703414797135174297e+00	-1.57471232685328530465e+01	5.99327166645860831551e-01	9.22981778584018197620e-01	6.13051324022633526585e-08	1.89435336731449299741e-01	5.16644643289707961031e+00       -3.255645e-02
1.01172366428931947979e+00	-1.58723686276669315731e+01	1.33225127906263840494e+00	-7.50354814920447810156e-02	4.74475028902906642750e-08	-5.86366929480232168537e-01	3.68309922541644141347e+00       -3.255645e-02
1.94389638069632253448e+00	-1.53760937266169737114e+01	1.12022533053482598042e+00	1.26755213404177724534e-02	7.09413866004629504081e-08	8.49193598382884773379e-01	2.12620907043066154074e+00       -3.255645e-02
3.85870396097340329078e+00	-1.53380423530977711977e+01	1.21677012914080534545e-01	-5.81777581645225749796e-01	8.18073718644165465922e-08	-2.08217015584263726025e-01	5.68918830830216570860e+00       -3.255632e-02
4.26831213806095954855e-01	-1.58250629963415558876e+01	3.17932827938858131311e-01	-9.67643279597375172152e-01	9.52751409471274024876e-08	7.03803549763745706080e-01	3.84030161091925892336e+00       -3.255625e-02
3.62656444250121845485e+00	-1.55398476945103691804e+01	1.40262709384713613048e+00	-2.29321824931583539975e-01	8.66732368383502312915e-08	-5.50114327454489515645e-01	3.69387150575582179357e+00       -3.255622e-02
5.03082704982100104019e+00	-1.56738168443567751353e+01	1.26797213764470062536e+00	4.75608645150653819300e-01	9.38977112371128796576e-08	-4.06346486571738663152e-01	8.60897833201172080209e-01       -3.255621e-02
3.19978523344070175938e+00	-1.57050560150404301396e+01	8.43133159782250785064e-01	3.87094419921799270945e-01	7.32781282054270134974e-08	7.71816150707555492794e-01	5.54630068230121242578e+00       -3.255612e-02
4.08860743263985426665e+00	-1.57840521498572226022e+01	1.08305875630309667024e+00	-9.95547093603989241561e-02	7.36773578725896682468e-08	-3.72930134232160925833e-01	1.80820609008758292902e-01       -3.255612e-02
4.48123696483813338531e-01	-1.56378222194142839641e+01	4.80302539250850757391e-01	1.88541317414599007840e-01	9.42917275462879143924e-08	-4.14526242566015612478e-01	3.52701644244204270962e+00       -3.255608e-02
3.27029441856452107729e+00	-1.58712175871144296480e+01	3.55525225283660817333e-01	-5.44159315514173957951e-01	5.55112416047782824180e-08	1.50918275848015592810e-01	2.79451219792298477529e-01       -3.255607e-02
1.96496137201727694155e+00	-1.55799526260437648517e+01	3.85367782357997068488e-02	5.95886509634389716084e-01	8.49893381431091705704e-08	-3.14308773225043580624e-01	3.59935404561497884757e+00       -3.255606e-02
1.47707118490007904832e+00	-1.56652371097114002652e+01	1.54365317639551835605e+00	-9.01042230033468838357e-01	3.83188383167857051365e-08	-7.94460754398452206893e-01	5.49825999826239275592e+00       -3.255600e-02
5.20131451438541692056e+00	-1.59185051218420614561e+01	1.30890813743062728314e+00	1.83407014866251404095e-02	5.56942524523320413751e-08	-4.90532749494507758214e-01	3.27530054166938100479e+00       -3.255593e-02
2.87910215830839444351e+00	-1.54021172516730082691e+01	2.26834426354917795265e-01	3.27411288315164195062e-02	7.35915198537414518458e-08	-7.53416721501680708428e-01	4.57693597120189998861e+00       -3.255586e-02
3.78263729052632102778e+00	-1.59751636145259716670e+01	1.39860572901845614524e+00	-7.47585434047190466877e-01	7.40419746554244137819e-08	-5.06193057539387814003e-01	1.66856640233863262601e+00       -3.255585e-02
1.88521439267406165641e-01	-1.54758500705666328656e+01	8.44516008286235297930e-01	2.35139843831151829079e-01	6.57399041244368302988e-08	5.76216636016523398034e-01	3.40746781052895553188e+00       -3.255582e-02
3.66331819394543378721e+00	-1.57846266930975289711e+01	5.41972437910149124063e-02	2.23972549935039511038e-01	4.29331892713212052845e-08	4.10168145220419222419e-01	5.43111192718624113951e+00       -3.255581e-02
1.93606683362657139291e+00	-1.59676748831759454106e+01	1.49995456535857152325e+00	9.82540799857719471255e-01	2.92729530801919658621e-08	-4.80421529357264176507e-02	5.81788055079926369473e+00       -3.255577e-02
5.13612246784977699576e+00	-1.55605336298013181562e+01	4.33955374046186781456e-01	-2.13476273236513525156e-01	9.99536824999650955558e-08	7.84548246043265451455e-01	5.21523767378300195929e-02       -3.255555e-02
4.38841878069327773204e+00	-1.56283814597948484959e+01	7.81638356161856062698e-01	5.65692321082099325302e-01	3.07127091145256456335e-08	-3.25400713560170307126e-01	5.61483891387140765517e+00       -3.255550e-02
3.08133845438095255176e+00	-1.59919870774888206455e+01	1.07675882895333718814e+00	-9.81231875841056311316e-01	7.08696539522430921625e-08	2.33289511313856223751e-01	5.26553570190858799549e-01       -3.255547e-02
8.77106647284735529979e-02	-1.52391015455829226255e+01	7.33631452560019159392e-01	3.87571828249187511073e-01	7.98916749921980694612e-08	3.62352673529316993140e-01	4.29407409446193977232e+00       -3.255545e-02
4.09404590790754152607e+00	-1.58731389046599904447e+01	7.17031540054658300676e-01	8.64945399466046427328e-01	6.42436409875638200425e-08	5.26027995771797263203e-01	4.11792140723876265440e+00       -3.255537e-02
2.90262833993189528492e-01	-1.55588203398126943000e+01	1.57927756744207892226e-01	-6.73604255312737376649e-01	8.84306667749644184424e-08	5.25140339877594009010e-01	4.65866828628279705526e+00       -3.255536e-02
9.82380568250367569583e-01	-1.56884097389372367815e+01	1.28822011222600640856e+00	5.62967249653324008918e-01	6.76975073125630191796e-08	-9.47814919551433043843e-01	1.12112317854913001725e+00       -3.255534e-02
6.19868878913746201853e-01	-1.57680319583078105694e+01	1.35819981419048874116e+00	3.84916130733572336986e-01	6.44299056424712890250e-08	1.77415011714284254207e-01	4.05348015944660211574e+00       -3.255533e-02
5.38189917986416688223e+00	-1.56203958621145702068e+01	2.21910825949862833273e-01	8.55236648919180053596e-01	7.90825251745539738682e-08	3.37461722508237249585e-01	5.09008918219875905464e+00       -3.255532e-02
1.03574313224676295420e+00	-1.57992658101888778788e+01	4.64808589050764997541e-01	2.34887070901270110512e-02	9.36593273625392600864e-08	-5.96346778618644268732e-01	3.04230020602977191402e+00       -3.255530e-02
4.91798860138524407404e+00	-1.55709204746123788254e+01	1.23664227207362725780e-01	4.27806475612742931336e-01	5.77446992530438653444e-08	8.10368537476013756082e-02	5.57445316902467613573e+00       -3.255529e-02
1.63408011341152969997e+00	-1.54025623716122908036e+01	4.95974135601292054343e-01	-2.57212782516252277953e-02	8.49606761236407688565e-08	9.53579964033478111318e-01	3.80010455905768873563e-01       -3.255526e-02
5.64734366741299620429e+00	-1.50353386576192509239e+01	4.51176795518128836981e-01	2.92485802793992610837e-01	7.94484723407223144215e-08	-4.68557593724613585806e-01	5.38620613253098720619e-02       -3.255522e-02
6.03837153013536909185e+00	-1.53135933887517534657e+01	8.58735343854220900539e-01	-2.06632258434267468417e-01	8.27239176963552854171e-08	1.37068054373571224236e-01	6.20912178993264518567e+00       -3.255516e-02
1.31573669404064630406e+00	-1.59804730237339960297e+01	1.40590527774242923797e+00	-5.73518188029436271069e-02	2.91237372933522676159e-08	-5.75944963231666440251e-01	2.95747721961990439610e+00       -3.255511e-02
5.34197800172380699024e+00	-1.54141054569902138383e+01	8.19649570510806335655e-01	-4.58989631864289038266e-01	8.17438415138125147057e-08	2.68150126491755180780e-01	6.20691726323157144662e+00       -3.255499e-02
3.47973633102579604781e+00	-1.55975185578573114498e+01	1.44128277425004314161e+00	5.34415567550131753727e-01	1.63408629776417380611e-08	2.54870322020177231259e-01	3.96283985698771390460e+00       -3.255482e-02
4.19049030094350083431e+00	-1.58635515821830601624e+01	1.18661493716265509235e+00	1.56383597236284255239e-01	6.29517023321873408919e-08	3.28090049050276832965e-01	1.12530843629625731950e+00       -3.255481e-02
5.85488907592019636184e+00	-1.58291882678485631430e+01	1.55162563999604541376e-01	3.89614442932483123760e-02	4.43541019209509553386e-08	-3.12404304601599402957e-01	9.11291790683087521430e-01       -3.255479e-02
3.55110782826377002763e+00	-1.58911881245087283077e+01	1.07743464462266541615e-01	8.27931002703540253052e-01	5.68961034072862091125e-08	-6.75493233765209089015e-01	5.70558119196420499009e+00       -3.255477e-02
1.21470325090978992222e+00	-1.55917900711928716362e+01	1.45951224092704379132e+00	3.38745735583754703502e-01	8.75454507788681414856e-08	2.10177236481047829963e-01	5.85834726576269826381e+00       -3.255477e-02
5.28740038804876633094e+00	-1.49972637523047396257e+01	1.40301613807765246378e+00	-2.47637793738460058879e-02	9.41558340255260719509e-08	7.46413546498035707089e-01	3.69711289883903582165e+00       -3.255475e-02
6.14474337303877593541e+00	-1.55975113024971516751e+01	2.98848290581722075832e-01	5.45977434916637860418e-01	5.80542376793001190811e-08	-6.25068484951342484557e-01	2.80912803152347512192e-01       -3.255474e-02
2.33040927822188015384e+00	-1.54774373899616239925e+01	2.47575064178601977893e-01	6.20242067923851170264e-01	8.59588012799406188467e-08	-2.13377035252752533800e-02	5.48224636775547757850e+00       -3.255460e-02
3.72143927794687945365e+00	-1.59536352307958626540e+01	9.81466259864680168334e-01	3.33557722982015247837e-02	4.80373275041473301854e-08	-6.69015529348746529337e-02	2.83276129247046704052e+00       -3.255447e-02
2.63912627838556979043e+00	-1.58083140633116485674e+01	1.28450239117092612773e+00	-5.82265576549571450826e-01	4.86835746855795050807e-08	6.86465384215895424447e-01	3.94527819797353140885e+00       -3.255443e-02
4.16922911099312543115e+00	-1.56406534608373561923e+01	8.81385255724799199228e-01	2.20462984765206454485e-01	4.12946379621302262464e-08	-8.28270937780871796541e-01	5.40081338123083298797e+00       -3.255438e-02
3.23523251983872039972e+00	-1.58461807932061304882e+01	1.00771102759484998401e+00	-2.26747705903582036369e-01	3.37891299816069317694e-08	-9.01557993877886709733e-01	4.92149649104348263506e+00       -3.255434e-02
8.71131092876965773542e-01	-1.57259896444091609169e+01	1.17409777899853629002e+00	5.48565864574417638710e-02	5.18630467939650764885e-08	-5.09787020313453576037e-01	1.33964650762686376950e-01       -3.255431e-02
2.68809247042280352602e+00	-1.59898867957426720210e+01	4.44855268298243622382e-01	-9.08061228168986246667e-03	6.24308214582326591297e-08	7.82513925948182698100e-01	2.97263187579421384044e+00       -3.255429e-02
1.86545651796589595506e+00	-1.53804944028345627061e+01	1.60212661199716277505e-01	-6.11997393232398823049e-02	5.66359038375696211064e-08	4.80051913464046464686e-01	3.82670683075091577763e+00       -3.255426e-02
7.35646151649939405992e-01	-1.56373907951127790739e+01	7.36124408776652527919e-01	1.47045458628065173201e-01	3.67038761706235201853e-08	-1.88436244741155556337e-01	5.62505054754472322287e+00       -3.255421e-02
3.07441211720093132698e+00	-1.55260917109455931495e+01	1.72872039272080141314e-01	3.60340827333895219464e-01	7.24657922834578900613e-08	3.69275569858707020110e-01	1.66108205997905544749e-01       -3.255416e-02
5.02423562870924911294e+00	-1.56981067749993279392e+01	1.07684969301259592100e-01	7.46073277925317412951e-01	9.25779150608547971380e-08	-5.24498687336053537322e-01	1.60008878890251415861e+00       -3.255413e-02
4.70081955874884993563e+00	-1.58844367253043277088e+01	8.66086807974497330243e-01	1.00082879491530357674e-01	7.24352868152982539991e-08	9.44693897258556125607e-01	2.27012449570706653645e+00       -3.255412e-02
6.14110930802820309538e+00	-1.59735357395063406472e+01	1.44183676025180584901e+00	2.61955479108970878954e-01	9.79722443812349683069e-08	6.59399588309811823805e-01	1.06822097449688957482e+00       -3.255406e-02
2.65240050055124765294e+00	-1.59016587614319551136e+01	1.29433066867798851618e+00	-7.22432255976744652770e-01	8.51465039839167919428e-08	4.97594164521518278477e-01	6.20229800298857014695e+00       -3.255400e-02
4.06467323478168118811e+00	-1.57594833989966929266e+01	2.75653964054994871091e-02	-4.64473054725715872593e-01	7.83174048013116130840e-08	3.65261452086977855824e-01	1.22125301397054641939e+00       -3.255394e-02
2.69398924563603081594e+00	-1.53998184896786547426e+01	1.46965386279488208210e+00	-3.77513304494932699917e-01	5.52954449393640275226e-08	-8.11775135857801588557e-01	5.10278103295857476951e+00       -3.255387e-02
5.62925382969969234637e+00	-1.58961227208640156761e+01	4.46335626334457946651e-01	7.26614299581867295608e-01	8.18573910238065808994e-08	-7.43181710884842416931e-01	9.63128202058579852007e-01       -3.255386e-02
8.08293086958470574643e-01	-1.57334346933015485348e+01	1.33292588845072890180e+00	-7.39808953370522326409e-01	6.37409249763836302736e-08	-6.59124297030833083966e-01	1.31652952752841145845e+00       -3.255356e-02
4.23234859660304785223e+00	-1.53160486545367930944e+01	1.77791230416658785352e-01	-1.22325574766398770254e-01	5.69356999072318181292e-08	9.97345513816989437395e-01	6.13256484224739129019e+00       -3.255352e-02
4.17053678399644134345e-01	-1.56509453259823239080e+01	9.45237026092221599427e-01	-1.02385194963449110972e-01	9.81855607011142061300e-08	-6.00869592924682005552e-01	9.15581902984365036957e-01       -3.255343e-02
1.70619396842049408924e+00	-1.58425556668545244321e+01	8.68310113555003648678e-01	6.53411023124481848967e-01	3.92843989282520487784e-08	-4.90605410505108030517e-01	4.84477721607146882832e+00       -3.255334e-02
5.68753926008557897376e+00	-1.59011338261829084928e+01	7.15327252834363269685e-01	-5.56437044869100838618e-01	9.40828099391102641121e-08	-9.47677223482110697717e-01	2.08961051873025827064e+00       -3.255330e-02
5.77399983283334972128e+00	-1.50893440940788927662e+01	5.01429567609340209877e-01	9.36971935436210767723e-02	8.19466644720790674466e-08	5.08292672657463362462e-01	4.79805828052597416189e+00       -3.255321e-02
3.82595473721585754845e+00	-1.50620944366532185654e+01	2.52184043499359411555e-05	-6.30106306928573944859e-02	8.49781384177076599571e-08	-2.15310963310555436578e-01	4.34343594918641606739e+00       -3.255320e-02
2.66343185848115671099e-01	-1.59820024792113350998e+01	1.23480325524998635345e+00	6.82458783776203281590e-01	6.00994902452130653935e-08	2.51306658000623128757e-01	8.14735643582737756319e-01       -3.255301e-02
4.15722160688461439548e+00	-1.57724724159593776562e+01	1.42333707308655199597e+00	-9.93033322787899241924e-01	8.68743022545520200376e-08	-1.32886546237333758036e-01	6.12736762578006555202e+00       -3.255278e-02
3.70165049618730801484e+00	-1.57870126088413158527e+01	1.52097253797438436429e+00	-8.23091448518782575761e-01	6.77757878969676231390e-08	5.22009931101430124656e-01	5.32663395654124105505e+00       -3.255275e-02
3.42104779818117021861e+00	-1.57175468586693831696e+01	2.11628104577044423573e-01	7.30393084678149118183e-01	6.43728307691792064794e-08	-9.19382167361562196994e-01	6.16093394793331405879e+00       -3.255274e-02
9.32663012149850700894e-01	-1.48486149639235254227e+01	2.95466749503171977054e-01	-1.51037244460984487748e-03	9.92078461716574682430e-08	-9.08851978411731931118e-01	2.29520990379421929717e+00       -3.255272e-02
1.02291925700783159492e+00	-1.58801563023706204802e+01	3.64904845362755192451e-01	3.31642289868817163878e-01	6.27508086942705375706e-08	-6.16747887514141446275e-01	2.91337080951238158733e+00       -3.255269e-02
5.55483730111888451830e-01	-1.52789194499960139240e+01	3.43893206165425346921e-01	-5.83927618683325100335e-01	7.97630050431836612452e-08	8.06704191913984125506e-01	4.64282728181330917039e+00       -3.255268e-02
3.96747701744332159635e-01	-1.56609923326541302657e+01	4.94583876057936924764e-02	-8.50052261265698994031e-01	8.41973931908962047825e-08	8.08468109314648963881e-01	5.20881722978745553831e+00       -3.255261e-02
1.32411203911207953077e+00	-1.53124150040754329893e+01	1.21585711565080023533e+00	6.83234400874411451632e-01	8.85441463300264847897e-08	2.34443971057661987301e-01	4.72730100217382265271e+00       -3.255260e-02
1.86609001084546233251e+00	-1.59772224716042536841e+01	1.48764098117696669243e-01	-4.46369474898187068579e-01	2.74277681147465091236e-08	-1.11746440024259194312e-01	5.83246105119539404171e+00       -3.255257e-02
6.11890534201593006003e-01	-1.57689584555395541088e+01	3.35514497840058489864e-01	-5.45040002601506756719e-01	6.71524730380857908678e-08	3.34898901616970001704e-01	5.84208902556714715359e+00       -3.255250e-02
1.52527333549602639451e+00	-1.59813296541063074585e+01	5.37915267129931984336e-01	2.90353004801400360613e-01	5.92817650469772237316e-08	-6.46245805243459980893e-01	1.00177496531047474648e-01       -3.255245e-02
4.85726557035429440390e+00	-1.58449535950095956593e+01	1.19460090197083279584e+00	3.71627577714761458960e-01	6.90920932059021032242e-08	2.16525652819514247138e-01	5.76759578046799692430e+00       -3.255242e-02
2.23796381127144483614e+00	-1.56498337759823851201e+01	1.35901923818470526939e+00	6.53586287205884297613e-01	8.36374810784054666883e-08	3.21381535478914404091e-01	3.94811869063842246774e+00       -3.255230e-02
3.69482723399419343835e-01	-1.55920284035441714110e+01	3.79820493933423375399e-01	-1.59422838428244478814e-01	7.07973220550478228920e-08	4.20495678046125198613e-01	6.14451742767946296198e+00       -3.255225e-02
2.45822260931679448248e+00	-1.55958051507956589887e+01	8.13566622969654540398e-01	-1.15227689264608856856e-01	8.55957821527196939262e-08	7.66936793767839075642e-01	3.65792165714200345761e+00       -3.255225e-02
4.24073927781977921825e+00	-1.55087476054540527315e+01	7.57326530329850755585e-01	8.49850145114086630294e-01	7.70268980664958775367e-08	1.61527100898091358072e-01	5.03835939258954379483e+00       -3.255215e-02
1.60732292462917647491e+00	-1.59333575478787885515e+01	7.72958000706768233457e-01	1.92512355640264594403e-02	5.65364133932709653670e-08	5.97837615027669189161e-01	3.77592186064890533714e+00       -3.255211e-02
4.95186710039297039998e-02	-1.51811723685797606009e+01	1.05632846415056991241e-01	5.69343900430632321452e-01	7.64925957175181242638e-08	-7.06591662402327180814e-02	4.86407150895947992808e+00       -3.255209e-02
