phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
4.08043815563371126132e+00	-1.41668665963816877706e+01	1.08769514048138282725e+00	1.92948578975721207751e-01	4.16989004156516564987e-08	-9.74487537280773308268e-01	5.22485349547812205628e+00       -4.084504e+00
3.91770633208367735634e+00	-1.49039477024717577081e+01	5.54624274457500621160e-01	-4.99851394842752871917e-01	2.58028053005983645660e-08	-2.33663820772916253077e-01	4.55971596122524691630e-01       -4.084384e+00
1.21335559440086560024e+00	-1.48349380941379926924e+01	1.56983005649961171457e+00	-5.22354883921009705006e-01	2.85155918465033042008e-08	-9.89205153450705143570e-01	4.21914943486837668019e+00       -4.084350e+00
5.96508569316861247955e+00	-1.42224161690272303815e+01	3.83926736955984559962e-01	-4.27793313563820776224e-01	4.15534735961283914124e-08	7.08764587790556621627e-01	4.77207913392673610531e+00       -4.084198e+00
1.47894633713193890401e+00	-1.41366095255857402435e+01	5.27862170408097020058e-01	6.19755853012405766300e-01	4.12052533470823002927e-08	7.44679657469159650418e-01	4.55558667277335160861e+00       -4.084131e+00
5.33252506435072159974e-01	-1.53429485175938324915e+01	2.16155786802302990468e-01	-6.97382650908665580047e-01	2.76624879126804883666e-08	4.09348630217308051549e-01	3.67497650596275038382e-01       -4.084068e+00
5.40501745749913986572e+00	-1.47139510661400851887e+01	9.43251298846570218615e-01	-5.16010825913993498304e-01	2.58084717964706156047e-08	-1.86288744996332689130e-02	1.36947397725360953125e+00       -4.084067e+00
2.78635280122160711169e-01	-1.44816447257624112410e+01	1.13656912794335385186e+00	-7.21682211734109846368e-01	4.26693135816062002792e-08	5.55198315368857775454e-01	3.39002950356812426946e+00       -4.083969e+00
2.54289742932450213431e-01	-1.48920560939774055953e+01	1.34415293176583938717e+00	8.86331201133653934221e-01	4.19797394232734303145e-08	-6.23193737671778436038e-01	2.10876904867056058634e+00       -4.083966e+00
6.02297119935388036716e-01	-1.52127640700903565829e+01	7.16847542025773193375e-02	3.85716185858815563403e-01	3.10263757929046300336e-08	8.19354057996257267860e-01	2.84243191735763600647e+00       -4.083928e+00
5.98702926883676145309e+00	-1.47138251031072790909e+01	2.44917798578399126264e-01	5.34984787793803540090e-01	2.71055904254200408693e-08	5.24600225376997242321e-01	4.28040252960535294591e+00       -4.083909e+00
1.62688064453015357458e+00	-1.56900483836987501007e+01	9.88054298086955440361e-01	9.37911803832328194730e-01	3.05872863230927368015e-08	-9.82262696096608656227e-01	2.53366580750231440433e+00       -4.083803e+00
3.64695498365875003799e+00	-1.53465101130110461725e+01	6.15925815979849744508e-01	9.07678281430388533835e-01	2.10152636122702991669e-08	4.20709409123648847562e-01	2.57977128078590389748e+00       -4.083781e+00
5.28789383196124340714e+00	-1.55783757598776908537e+01	8.61665634060014729023e-01	-7.41840706085031276196e-01	2.92708792754706445954e-08	4.61250523121941646831e-01	3.27001512833642538070e+00       -4.083682e+00
4.85264048961257188353e-01	-1.45366910930274180203e+01	1.13704356761820823962e+00	8.00480993608599478151e-01	4.25651749767189723928e-08	-1.91830472843774413327e-01	3.06569656417471803067e+00       -4.083677e+00
3.92861219388444204981e+00	-1.44899160790288874523e+01	1.25676521783484140826e+00	5.34466941583987109610e-01	2.58723983629418416338e-08	-9.23087417064268445088e-01	6.16457202947812454852e+00       -4.083618e+00
3.77488220621711656477e+00	-1.47475601587377198598e+01	3.87969082114523133864e-01	-5.01732298943512899925e-01	3.23719352159004953592e-08	5.13269269665830862870e-01	5.48509472968391076364e+00       -4.083566e+00
1.32524976892081935986e+00	-1.52008855414942640749e+01	1.51892092623268554208e-01	-7.13822996678477150745e-01	1.55997815528541103468e-08	6.00884585425338402231e-01	1.17355096306231132530e+00       -4.083476e+00
4.71590331734222534266e+00	-1.50877362074574286055e+01	8.38869496608413145466e-01	4.20732098990571456998e-01	1.75924906357946764966e-08	5.57685069191812488043e-01	2.41256720871862162525e+00       -4.083407e+00
6.27968201127407432693e+00	-1.48986262490021807992e+01	2.75614805716880684194e-01	1.58827402717358401318e-01	2.72745462339155155042e-08	1.08491650329483491078e-01	3.55533000860372627727e+00       -4.083379e+00
9.10834892331669365717e-01	-1.47684325309628761147e+01	1.47995554427221742699e+00	-7.49083414737333086464e-01	4.30532443998902565634e-08	9.93883268593331759000e-01	8.84015227367090150601e-01       -4.083378e+00
1.50716804760061134916e-01	-1.47578425193715734309e+01	1.17336398067631830777e+00	-7.95894054249186716499e-02	1.93778017073504108270e-08	7.61235736326274614605e-01	2.00300467725747166625e+00       -4.083323e+00
2.96366352351124406894e+00	-1.45149025744155260043e+01	1.02764311488436876907e+00	5.96869994195310615837e-01	3.40464855601828028114e-08	-7.36632844024841304531e-01	2.95950728394958106904e+00       -4.083261e+00
5.99054097910584726350e+00	-1.51326269977598641958e+01	4.52500560646595717529e-01	2.05124168538386442151e-01	3.02642977922183525017e-08	3.05606319887828714599e-01	2.59644553542842615457e+00       -4.083241e+00
2.54743822529953733991e+00	-1.46651449021052719957e+01	1.36515385426158131210e+00	-3.19949302614217723217e-01	4.44315858246171869324e-08	5.44932171699208156568e-01	2.32063174844816710873e+00       -4.083217e+00
1.08628564395251103747e+00	-1.41584487696331411399e+01	5.02643742555457517796e-01	-5.34348192873428384786e-02	2.74087691897054891283e-08	-6.63215095433184798068e-01	2.10261845579733641642e+00       -4.083111e+00
2.81460264538749127539e+00	-1.51040480593025261413e+01	1.09979939331830789406e+00	8.63654753937586838752e-01	3.24456701944304826743e-08	-7.22860257172501130540e-01	6.26652266912498934204e+00       -4.083087e+00
9.53589524312061898037e-01	-1.50031944634342568889e+01	1.44298016677356810700e-01	-9.39873018530811510374e-01	1.90432449289062640870e-08	7.79910161325284123635e-01	6.12504837526935652647e+00       -4.082961e+00
2.94981173209312341754e+00	-1.55495038262764193604e+01	1.50164193523687905518e+00	7.34344534273996152329e-01	3.06458671236871680889e-08	4.49403118791196654058e-01	1.20749105507658960335e+00       -4.082930e+00
5.95758354035497994516e+00	-1.45206255887957151884e+01	3.02210123194214308473e-01	2.51879563138848183712e-01	3.19884586223327504902e-08	4.42831754659734552759e-02	3.08503633153447731630e+00       -4.082854e+00
4.40890234020472870924e+00	-1.48472637048268385485e+01	8.44495499376227698463e-02	-5.60106557306592089951e-01	1.71300855474155487925e-08	-2.88141443050565423944e-04	1.41747756645105771334e+00       -4.082709e+00
8.98961462111942832820e-01	-1.52390199797311218788e+01	3.31859806849283123231e-01	7.45517842200881686310e-01	3.15452838851607091037e-08	5.30584527123098004253e-01	2.08452764796747036513e+00       -4.082708e+00
5.23984362234315081963e+00	-1.46007050098916373315e+01	4.30428772123660152715e-01	-1.21858354940531016242e-01	3.28728677671537830015e-08	-8.52685234000181813130e-01	3.64453932310947123496e-02       -4.082650e+00
6.41926961347196289864e-01	-1.54040981885760412951e+01	8.72172846755378983197e-01	8.45463159057265434271e-01	2.85607928343796084243e-08	-5.69650404646906638462e-01	3.10312611580417030410e+00       -4.082448e+00
5.05203565555864386738e+00	-1.55342956273934706957e+01	1.14920831666257816650e+00	9.14011123908784917091e-01	3.11247634140601941680e-08	-4.07819324896083745813e-01	1.36613639697224087399e+00       -4.082366e+00
1.03340102598885197338e+00	-1.38932071537931438598e+01	9.38274691218760392708e-01	1.35517054998116771164e-02	2.99742446185561057718e-08	-5.29710429122707493477e-01	5.71400185490039191905e+00       -4.082278e+00
3.34427920415530488540e+00	-1.57064459646886973587e+01	1.28444687229435161591e+00	2.88113765767585849886e-01	2.95047156423382078291e-08	-6.32579117040406035954e-01	2.27150125531569102577e+00       -4.082238e+00
5.92834531636829975554e+00	-1.48419455051593338624e+01	7.11749322365199055263e-01	-5.15219426300141503106e-01	3.28946061073407841544e-08	3.37863502342734045580e-01	8.88323101949969662350e-01       -4.082021e+00
5.55935771970496261929e+00	-1.51055600453503657832e+01	1.42487137618825387975e+00	4.41133878959336644954e-01	1.87648307702125299304e-08	1.35441613832178342491e-01	3.02667947056495512115e+00       -4.081997e+00
2.09720176507764088925e+00	-1.53308891561847957519e+01	1.00417484843033255615e-01	9.52188148304640158415e-01	1.76252457952353036170e-08	-4.04394202013618586644e-01	2.36161614763395677485e+00       -4.081880e+00
1.02824690414821628970e+00	-1.46302740746565635988e+01	1.39122022696747160708e+00	6.96583433055490752750e-01	4.11166522041351835741e-08	-4.97028706547897713985e-01	3.00029749290051173105e+00       -4.081585e+00
3.43477134784125048839e+00	-1.51489432390043461396e+01	1.15071605510004726369e+00	6.03182847190382620539e-01	3.47927640978566941474e-08	2.31497439014957118175e-01	2.58961864782267525698e+00       -4.081584e+00
4.32584011060183382114e+00	-1.43185181263351530845e+01	1.22655854485033044554e+00	-2.38106632860376116190e-01	1.84564164235356081890e-08	7.21271218814850456624e-01	4.92513522932808101018e+00       -4.081561e+00
7.21218230876323640466e-01	-1.49100675974914427258e+01	1.47749963404513939835e+00	6.07069868482632224449e-01	3.06176844838958095362e-08	-8.28518997764996711908e-01	4.74018853158210795584e+00       -4.081482e+00
2.46616688346692924938e+00	-1.47579741267377446690e+01	1.46161769440497724126e+00	6.95884013984552629584e-02	2.88082442905728135392e-08	-4.24967581199651722734e-02	3.52491463966165063937e+00       -4.081477e+00
4.11203362625257806684e+00	-1.46038650863686623183e+01	8.49949369424309320031e-01	6.49885527910116708727e-03	2.54504534596566812130e-08	3.62344231844539343967e-01	5.87550751850287600320e+00       -4.081459e+00
6.21713654828115824813e+00	-1.48387957025845587111e+01	1.20127093148470942552e+00	-5.17127006268715438964e-01	3.50361460453969595228e-08	8.01531675242560415207e-01	6.99426994524209311166e-01       -4.081427e+00
2.78132810566155530552e+00	-1.50824044138717336949e+01	1.01410151289628203131e+00	-6.43853455037959099272e-01	2.34887907000674753206e-08	6.82687067319577733926e-01	3.31331587388729476018e+00       -4.081208e+00
1.46898587562066285095e+00	-1.39503475115475445989e+01	1.53230302763858117210e+00	3.13063468285934731750e-01	3.15049636744554780475e-08	-6.56647759252805607311e-01	6.01401974488246615635e+00       -4.081105e+00
4.68097114050921447870e+00	-1.46349503488427803433e+01	1.29286405856069430698e+00	-4.98429300065807323605e-01	2.59428722379462307165e-08	9.17498400560653681879e-01	1.38059877756621829370e+00       -4.081101e+00
1.98750647346911346602e+00	-1.51096651999360904739e+01	7.89717263998740426345e-01	7.18322328437278723179e-01	4.17461736175678979045e-08	-1.64936340734391506668e-01	2.42323372455023511307e+00       -4.081026e+00
1.28492559745717049857e-01	-1.50841291617151185278e+01	1.53734984620275394462e+00	8.14938962452758763888e-01	3.45870739122075837689e-08	-7.15019537973196728231e-01	1.62575849318447995806e+00       -4.080960e+00
5.08774249048161308906e+00	-1.48337567269696997130e+01	5.06594110226640692574e-01	4.79528278058193757616e-01	3.33250738042902377542e-08	-9.62428167940857837159e-01	1.31926826611386172061e+00       -4.080932e+00
9.65890825216345061399e-01	-1.53446318071243101855e+01	1.16484377707411601577e+00	-4.96694774251679849186e-01	2.73129783482273850411e-08	6.71232379962949821106e-01	2.49587977794820670141e+00       -4.080924e+00
3.54881376060279496443e+00	-1.46670068015621222202e+01	1.47980533197121122413e-01	-7.93518366859931600921e-01	4.37071637553575501991e-08	9.12679536535968699562e-02	1.16508405724584873653e+00       -4.080640e+00
5.21126817623217886144e-01	-1.48202469103834388875e+01	1.18769534351123051685e+00	-9.55223517746723649324e-01	4.44676372866337771494e-08	-6.07266756364965021309e-02	2.74524754741794885238e-01       -4.080594e+00
3.53391639530238110822e-01	-1.40197752575620047111e+01	1.12658524944901383691e+00	1.25836618934865390740e-01	2.73351121274566562902e-08	7.06686401005362840877e-01	3.34974982503336882189e+00       -4.080550e+00
5.50154120501744881011e+00	-1.44120195737121861157e+01	3.69233323791440692929e-01	-5.90646850333231276942e-01	2.83215404077539376242e-08	5.46690377608050726010e-01	6.26344782387193621531e+00       -4.080541e+00
3.81404792571017559055e+00	-1.47759626407894444355e+01	1.45526710003576398300e+00	-9.12746366047847201841e-01	2.92376800519499839050e-08	-1.68639119144873617095e-01	5.86014255652696824939e+00       -4.080456e+00
6.03257203858412083264e+00	-1.51163695933313544373e+01	1.17545512883977254504e+00	-7.24604103896859474965e-01	2.85397647307852657891e-08	8.10087274825190051253e-01	5.70304146561195146603e+00       -4.080445e+00
1.06177174209279945316e+00	-1.47502424677474177628e+01	7.73227446840487719903e-01	-7.58011610005693281522e-01	4.40047490136187863406e-08	9.56181907662948082915e-01	7.12310390532152282184e-01       -4.080162e+00
6.48141644317435372535e-01	-1.47759904378215196630e+01	1.15370018905301097156e+00	-2.83449653478766938619e-01	4.15031246438229778203e-08	7.29397322195847519488e-01	2.83630500155280884655e+00       -4.080057e+00
2.81421083590029796895e+00	-1.42546918784750964448e+01	1.12894615107427842560e+00	-3.81027545620936047843e-01	2.66395211153253937761e-08	-1.28582986402589055652e-01	5.86321102153532169865e+00       -4.079983e+00
1.39832162770499479620e+00	-1.48177505710924304339e+01	1.48888920625059784086e+00	9.37760448249404188203e-01	2.51590340989722940439e-08	-3.54823559720955361563e-01	3.76787976336297747437e+00       -4.079794e+00
4.27066933736633558283e+00	-1.43768079836547837402e+01	9.27656548171107875334e-01	6.66446999609510259965e-01	3.30279784015673313143e-08	-7.36591007969891742313e-01	3.80290374181396817477e+00       -4.079765e+00
3.20008250245924941169e-01	-1.49152694087613859608e+01	1.49446998700811528593e+00	6.34343852361292315223e-01	2.65272168119227327245e-08	-2.70278049875646519951e-01	2.14598569658038584862e-01       -4.079754e+00
9.60330990240279236403e-01	-1.50984901294325055687e+01	1.43487599835443191409e+00	-8.02193999229191101463e-01	2.71572058802486746811e-08	-9.75249317733038467715e-02	4.07168024773187475773e-01       -4.079505e+00
3.93742543893478158523e+00	-1.46649784452666196444e+01	1.45496338403097591474e+00	-3.79388556110813734978e-01	2.50660023412389868628e-08	2.71579681888185042737e-01	6.04923684952722062746e+00       -4.079453e+00
1.57963557744657756565e+00	-1.49236707183286441136e+01	7.20498971793883891124e-01	-2.42313010975093889865e-01	1.90371446014462129085e-08	9.54061528846367301604e-01	6.05637682059464310669e+00       -4.079423e+00
4.12768423788034333199e+00	-1.46323587768702498835e+01	6.51673559961735038293e-01	-3.14435700371562265598e-01	1.73828751911901136816e-08	8.30519638838693063931e-01	5.76908178038952801359e+00       -4.079403e+00
2.10518391005395905102e-01	-1.55289454540827236428e+01	3.74613925294207839034e-01	3.87265891804590367542e-01	2.90604250693718626941e-08	-4.62870269426403024848e-01	2.10566585444795517645e+00       -4.079347e+00
4.23785266206601196615e+00	-1.48996656925482273692e+01	6.91110905433145600307e-02	7.38900887496747649230e-01	4.39902784299694764592e-08	-6.11082109583821031507e-01	1.41896033142639543811e+00       -4.079255e+00
6.24717733902828609160e+00	-1.43540128511198759043e+01	1.36957962295396251662e+00	2.77475001215942818078e-01	4.28250002650466094730e-08	7.03315242051776201571e-01	2.09035179917026603391e+00       -4.079254e+00
4.02908419237183235140e+00	-1.52989618745371753761e+01	9.00403879370158644058e-01	-6.53474848292569743258e-01	1.72938859777865933179e-08	9.43500977749790581406e-01	1.33333902547702543018e+00       -4.079241e+00
4.90718983870614255949e+00	-1.47244945350541875939e+01	9.16462131446998395923e-01	-9.77687866247589631996e-01	4.43281635153406823238e-08	4.23259234692097141561e-02	4.67067918790239844373e-01       -4.079214e+00
3.05864829858651487982e+00	-1.48504127050793659492e+01	1.12035135729725388032e+00	-3.25177380231127466370e-01	1.68237837557474547367e-08	7.59604054009740958797e-02	6.27848450395552770686e+00       -4.079184e+00
5.87584149930019528085e+00	-1.51222365860795679993e+01	1.57654535295185027621e-01	-4.51133221836304554309e-01	1.71273599027352735512e-08	-1.56812202185500071394e-01	1.45527521876129339873e+00       -4.078880e+00
4.24176085611236075579e+00	-1.43110373696846870928e+01	6.14247410631113321955e-01	2.70138243774308173251e-01	3.25966818223292560463e-08	3.08915090987120888322e-01	5.62913777611257870603e+00       -4.078836e+00
1.81496467617139245476e+00	-1.51683029122213888229e+01	1.31924965706447050451e+00	3.35534206819296465518e-01	3.25314489161230283896e-08	6.30624244347889328921e-01	1.73640759676116829269e+00       -4.078822e+00
1.25711300736605768869e+00	-1.47540743889020120605e+01	3.44267090668383735075e-01	-9.23197587772990990729e-01	3.31931730909231142968e-08	3.25309534937062549975e-01	5.96458547324890986374e+00       -4.078752e+00
6.01514786360451036984e+00	-1.47643773979735311030e+01	9.53972637157155745058e-01	-3.43711002991597402989e-01	3.33054866968731587644e-08	-7.64670449188170175958e-01	1.13754677189232111800e+00       -4.078635e+00
4.91821673125525293813e+00	-1.51880592912859597732e+01	1.50513108396171402248e+00	6.01945610231456873507e-01	2.93302878396134423127e-08	-7.69854883414314516976e-01	4.06352698520456279141e+00       -4.078605e+00
4.88017827249010149870e+00	-1.46226608348063820131e+01	1.52661946859021213641e+00	7.03514575564429978094e-01	3.22670223996546562732e-08	6.67260787779304420653e-01	5.50303662999688736335e+00       -4.078512e+00
3.78357432950746774836e+00	-1.44325493681108856237e+01	5.52372147277236158480e-01	-5.74087598585532488116e-01	4.17263927730579254395e-08	-8.94097080669202570746e-01	2.36885477716538783710e-01       -4.078428e+00
2.61239420782319919923e+00	-1.51847891826259058234e+01	1.18075468157445340189e+00	7.04859416755925893838e-01	2.60895832250727676732e-08	6.19486630821265871205e-01	2.52215705677482970870e+00       -4.078375e+00
5.94668895809144837372e-01	-1.44635273137557014422e+01	3.35157857557298530238e-02	3.92897880628551354754e-01	4.30413263165266363856e-08	-2.37085137845050503147e-01	2.43716163971319321746e+00       -4.078324e+00
5.57187056393730273385e+00	-1.49004966407753247637e+01	8.98301292980608900862e-01	-1.81072754246026534908e-01	2.65585461183441187783e-08	4.68845504620703290577e-01	2.13856215068153021619e+00       -4.078180e+00
2.17612063019116819262e+00	-1.47832878630654587226e+01	1.35580503059677393018e-02	7.81533461139134910667e-01	2.50137256010330295357e-08	-1.39425451256169896652e-03	9.80171456320470424473e-01       -4.078108e+00
4.04309630719612123073e+00	-1.51729494247740603896e+01	1.45167337105868071712e-01	3.13472634883284889673e-02	2.97089232156403312307e-08	-9.97533378224036315629e-01	4.96274717424221911699e-01       -4.078063e+00
4.39764025816584691597e+00	-1.51697311364144198365e+01	1.32420468203208541169e+00	-7.42804997580126413759e-01	3.19475838177045625032e-08	5.04303176340824554913e-02	1.05113448286379074226e+00       -4.078039e+00
4.79368143469340368679e-01	-1.47185681564812096411e+01	3.36136450151712340428e-01	-2.85259452925470599616e-02	3.32771896661147679393e-08	8.28584167645428082416e-01	1.72106033180131534621e+00       -4.077981e+00
5.59730215015178966809e+00	-1.49813529474787880957e+01	4.66939905649908670870e-01	-1.91006441034751367480e-01	3.21110345611335920428e-08	8.57301570420438974196e-01	2.62754366741460021473e+00       -4.077954e+00
2.77444887654922212050e+00	-1.47363947877554277710e+01	5.07694603361115381901e-01	-1.32344882501296334798e-01	2.42226617434989213374e-08	2.22044035065365963355e-01	2.17349344260995591682e+00       -4.077946e+00
1.89847768380001480359e+00	-1.45104082189892391597e+01	4.92291511417331961731e-01	-8.05251465877742655941e-01	2.74954377807317073841e-08	7.04867738488068162894e-01	2.07069855774427580286e+00       -4.077937e+00
2.99228213418557265069e-01	-1.50323517580930001714e+01	1.19591342580005560725e-01	5.82885292574941260568e-01	2.83918482232125458131e-08	-5.70785753796096417823e-01	2.82199344237908433808e-01       -4.077900e+00
3.22237900430781420980e+00	-1.47490076929323308264e+01	1.52829177599638377227e-01	5.61410541071018620585e-01	4.33066520311714082126e-08	-1.87473077995328696321e-01	3.10620929479199148204e+00       -4.077777e+00
2.63327255594796838523e+00	-1.42616276436011428785e+01	1.15042895515032106424e+00	1.75673443064878087583e-01	3.44624668287465026460e-08	-7.82714918467128595303e-01	2.74088380843291945510e+00       -4.077724e+00
6.69093654559353656630e-01	-1.48880256920667708442e+01	1.41875503738412872545e-01	9.54508405744045385077e-01	3.09039503573430178322e-08	5.15119568986841525060e-01	4.74522921046280554691e+00       -4.077693e+00
4.94027980483255024780e+00	-1.46100374917814583853e+01	7.03297818393633478173e-01	4.55441907928798572769e-01	1.88372497748232116442e-08	-1.54146596629409521340e-01	3.95962680865727767454e+00       -4.077674e+00
5.50626521594240081470e+00	-1.43917983033466772014e+01	6.76413846178007371890e-01	6.80922596106021682516e-01	2.64558860979628664557e-08	-9.93403626628386549058e-01	6.23619396846774076693e+00       -4.077662e+00
2.29619168213345226093e+00	-1.45137159380383593543e+01	8.94653935647865772296e-01	-4.16416153745901074235e-01	4.35219332222795235892e-08	9.31026233629475230558e-01	4.60117980861429298756e+00       -4.077465e+00
1.91010874357094850851e+00	-1.50374702551264469719e+01	1.35396564907429683977e+00	-8.16488908128178203505e-01	3.11309320392603484738e-08	-2.39111587412224713134e-01	9.40106858185120963789e-01       -4.077449e+00
1.71152791597409432989e-02	-1.40748239609837977326e+01	1.50609601574974782956e+00	-5.76865022643221897480e-02	3.17121988028926011561e-08	-4.57065534171894050086e-01	5.71125915897129576848e+00       -4.077311e+00
5.69142568589753850006e+00	-1.46905487746444975983e+01	1.06850790867389555672e+00	2.89570998866057305321e-01	2.36614677394457133444e-08	9.05587486938894237198e-01	6.43294102117776489536e-01       -4.077230e+00
4.51986463743363486856e+00	-1.48760754955609879602e+01	1.31896389007214853706e+00	-4.10093646769843389599e-01	2.31939011041051210324e-08	-8.68508814865536216132e-01	2.37070164489965495846e+00       -4.077136e+00
3.74013375386622470842e+00	-1.45995808528530393033e+01	3.58164248283206809731e-01	-6.26676361247659574616e-01	4.16502258967597779717e-08	8.28891896389241655818e-01	4.25032596776623261547e+00       -4.077126e+00
2.74750805677297371687e+00	-1.47879173950972226947e+01	1.55738701620339337062e+00	-7.70687796554031634422e-01	2.56131807017481226312e-08	7.54495567843560643873e-01	4.58205679048221981020e+00       -4.077048e+00
2.64644570407321699790e+00	-1.43572303924760937832e+01	1.39660863754880804066e+00	2.19461483185203032331e-01	2.61031698180738269744e-08	3.08678817922077963765e-01	3.44803323803176109408e+00       -4.077046e+00
2.12902974980957626627e+00	-1.51454522618707585480e+01	1.37861181872381544089e+00	9.61346500195303765857e-01	3.28354119944220976430e-08	3.37879335601406705081e-01	2.52197989964964008891e-03       -4.076909e+00
1.25263375736932780491e+00	-1.43159373878587903306e+01	3.67365185842302710562e-02	-1.73840559306445846532e-01	2.62265568262280590953e-08	-7.30722811209100764351e-01	3.48164035788405268335e+00       -4.076806e+00
2.87618829441271461889e+00	-1.49003288764377916920e+01	1.05620143911720743013e+00	9.07826045918836532778e-01	4.42541551943149698878e-08	4.42228420356424678506e-01	2.97938768906071382858e+00       -4.076715e+00
1.00837435595004532018e+00	-1.44302835126006190336e+01	1.22222120475180884291e+00	-2.18031634241689642462e-01	4.44649740793272888800e-08	-7.04275576800694191881e-01	4.52340538361894362041e-01       -4.076462e+00
5.66401683957403001557e+00	-1.53413630538666794223e+01	1.33358565266217632406e+00	-9.40257028609945311182e-01	2.58294713615030446578e-08	7.34989868442819438421e-01	2.52488961713232740181e+00       -4.076422e+00
5.72298091123511643019e+00	-1.46295607533211473594e+01	6.14568240060982873274e-01	7.53638671887972733110e-01	3.17827978422028268323e-08	7.45821963554274103281e-01	2.59354787057242486270e+00       -4.076341e+00
2.71822609809035098394e+00	-1.41682768493755641970e+01	1.26493346997578792745e+00	8.92449771847964257176e-01	2.70790627904131460901e-08	-5.04524120818474197669e-01	4.06497466418117614495e+00       -4.076311e+00
5.15901877086058568977e+00	-1.45218262844955923185e+01	1.20060926488138952628e+00	-5.29939442810369198966e-01	4.41502807312508670899e-08	-2.22273703518671483792e-01	1.41552955602837471361e+00       -4.076287e+00
2.01841339185739654383e+00	-1.50221999162902584146e+01	4.25248600283502198316e-01	9.40763275533283538365e-01	2.69915592824082022474e-08	6.06575116390479673889e-01	4.12403487626161968649e+00       -4.076075e+00
3.50789928078479418261e+00	-1.50398519337878635582e+01	7.12319835607472029437e-01	-3.70840687081858411123e-01	3.20764405686555725763e-08	-6.82766088451831731909e-01	2.20764092134453404626e+00       -4.075910e+00
2.63252873101315820747e+00	-1.47952390029108382663e+01	1.04771684278940302448e+00	-1.53760170336653761991e-01	1.76182958782313485726e-08	7.07177982318891840130e-01	3.71808943317785967064e-01       -4.075869e+00
8.27743261501177829409e-01	-1.45871695800524534548e+01	9.59145408566193458100e-01	-7.55441658598312693051e-01	3.09053802318165525540e-08	4.24709960913224215950e-01	3.01763040680580685304e+00       -4.075834e+00
5.46790750018550397726e+00	-1.54568783389879929047e+01	1.48209299169419717046e+00	8.80352874847822430837e-01	3.05331254023678903104e-08	-6.27516276377989790092e-01	2.95125073408149418697e-01       -4.075812e+00
4.76424075523479562122e+00	-1.52320520526571314690e+01	9.60046680636057692126e-01	5.92806594222640925729e-01	2.90061537736425196199e-08	-5.23077796386966498154e-02	3.73645556824135871565e+00       -4.075773e+00
4.73853960813073005198e+00	-1.53268713879249407483e+01	1.44252455556193304176e+00	-9.54362390679624056355e-02	2.99449899841281159034e-08	2.75944854698124131254e-01	3.06341885369999200606e+00       -4.075615e+00
4.08854598653359246896e+00	-1.48489227143719588753e+01	1.00282608679439333432e-01	8.82502878905425891531e-01	2.65142292789638940951e-08	-8.97018730007476450261e-01	3.35159571235156583668e+00       -4.075533e+00
2.54410835393698153695e+00	-1.53290443060099033090e+01	1.31456966157850807519e+00	-7.32971662372800869534e-01	2.75707209530390768622e-08	-8.04875469961904843608e-01	2.00494936943643065064e+00       -4.075369e+00
7.31487887825223115357e-01	-1.44347284057745586239e+01	1.25954454791874370656e+00	3.03541384194194630020e-01	4.41197463636324477443e-08	4.40548386301615677030e-03	2.58353167658972004972e+00       -4.074986e+00
6.10522904054356541081e+00	-1.45028585928317106379e+01	3.16802698696668771916e-01	4.03573652414725869697e-01	2.56871267990741212343e-08	5.42546542664687159174e-01	4.06838505456977195252e+00       -4.074980e+00
4.48861489287931636483e+00	-1.46879860946139935152e+01	5.16926289475666989048e-01	-4.06686364021931034962e-01	2.80372272117331577793e-08	7.85772368128701215184e-01	1.55839165100490939508e+00       -4.074941e+00
4.96464417055414752866e+00	-1.44651500469122176185e+01	2.89460386758067844681e-01	-3.47069959735913646792e-01	4.47255969470110880808e-08	9.81102881912254365382e-01	2.34121523842428613804e+00       -4.074837e+00
6.86064510229371510297e-02	-1.46663081402271426867e+01	1.40668691915329269193e+00	-4.13359316852122793406e-01	2.52217683371148956678e-08	8.02905686682616082095e-01	5.85615730201411910372e+00       -4.074819e+00
7.77503237548593517658e-01	-1.56171966775711688058e+01	1.56629024103902558807e+00	4.20369615037858856965e-01	2.92133436830285900956e-08	5.55694792263750403372e-01	1.86958558667895502481e+00       -4.074700e+00
2.00100507125331272817e+00	-1.47135992076989339239e+01	3.35979683472393056420e-02	2.27930043921534652984e-01	3.47230966829309911054e-08	3.11639837484440462845e-01	2.13684899543968587210e+00       -4.074669e+00
4.83913234849823137296e+00	-1.51414597118044813584e+01	1.35028256163658189060e+00	2.56865253619398270502e-03	2.87619116828420900484e-08	3.66200331763216535563e-01	3.26817741664892658093e+00       -4.074603e+00
4.69514825698824278533e+00	-1.47832009227238430071e+01	7.22059879449681085717e-01	-2.10337739113580779460e-02	2.92277089094894327792e-08	2.09670965689587762704e-01	2.27001994084390723572e+00       -4.074390e+00
1.94258771709905864178e+00	-1.47788673481777159679e+01	1.33742526279560403069e+00	5.13415816317468021168e-01	4.35830023719884364724e-08	6.47342737767581666297e-01	2.11567805934420194447e+00       -4.074333e+00
5.29596678017896937973e+00	-1.50024027820639229702e+01	8.14912723737083677378e-01	-8.03533115357203175932e-01	2.83483746790687724296e-08	9.75075272680094862210e-01	2.30895740089427725650e+00       -4.074250e+00
5.91384220108802871607e+00	-1.43622765646518733007e+01	1.40594227158799239819e-01	-1.29273983585206808655e-01	2.40376588453167295470e-08	-4.29842493247810042423e-01	2.19581752606265823147e+00       -4.074211e+00
