phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
5.43391084498450549489e+00	-1.48589168228334163047e+01	1.12878413656409182231e+00	4.24204596698546487765e-01	2.04571905584758578560e-08	-5.41012836384173190218e-01	2.12384619723371237399e+00       -7.367105e+00
1.65241224480393888996e+00	-1.46461207092465475199e+01	1.86636433041400984223e-01	9.73795100368069821428e-01	2.03156899602322417155e-08	-5.57459601141650717970e-01	1.63609651239919484667e+00       -7.366760e+00
4.28618842176717951276e+00	-1.42493323068347024218e+01	4.43847380726850371246e-01	2.78126532102342838293e-01	1.98057759295808143262e-08	-3.81323970796213052026e-01	1.78186677620588329596e+00       -7.365897e+00
5.30213152272080723293e+00	-1.50928701385027697057e+01	1.64538124724537271337e-01	-9.40907456725114110796e-01	1.97373168694705933992e-08	8.83253561443620660576e-01	2.25840769858217260690e+00       -7.365617e+00
1.19655548698605262992e+00	-1.46553395598147897516e+01	7.44105559019446083369e-01	-5.04766082348029110349e-01	2.02161683548805149047e-08	-5.37395714891468090357e-01	2.95767034572110354418e+00       -7.364831e+00
5.60599408230270412901e+00	-1.43559796629672451473e+01	7.44894210163857373175e-01	2.22258746212963542721e-02	1.99784784741214136180e-08	3.41180034921818309268e-01	2.25553859373072995709e+00       -7.364378e+00
9.73496943615788756787e-01	-1.44154175616568007712e+01	2.65378164091297330529e-01	-6.26566948790178601669e-01	1.99847009366017715572e-08	9.47471172880653966786e-01	1.29112926066320188312e+00       -7.363528e+00
5.69190689250427084289e+00	-1.45339700303216776689e+01	1.89735555203322581175e-01	-3.79936431937713314788e-01	1.90721584833131460910e-08	4.80886878009182533456e-02	7.98487048893917528147e-01       -7.362558e+00
2.19910248853007228576e+00	-1.42314114642424076607e+01	1.12168601107536414219e+00	9.39681258805201369277e-01	1.92762211422436467195e-08	-4.52969482826311553580e-01	6.26388656684142008935e-01       -7.362530e+00
2.11410626252796163271e+00	-1.47399184617477647663e+01	6.47259325564680354503e-01	-1.26668295975666950204e-01	1.94499653678723225597e-08	-6.25385871787812575029e-01	1.41738075649551809043e+00       -7.360117e+00
1.74838028204617051964e-01	-1.45814399237452292368e+01	7.64657173716051796752e-01	-8.89212646630939906878e-01	1.88478291605930126289e-08	6.91065335223304044732e-01	9.42823898579148722554e-01       -7.358964e+00
1.48051151837031991221e-01	-1.36882043633439636210e+01	1.55729466672472130484e-02	-9.68454116963541056240e-02	1.96152178141622623937e-08	-6.49794121692994219863e-01	5.58414783655282409569e+00       -7.358696e+00
5.86742194621108659192e+00	-1.46086019483636651017e+01	1.08518854434391220920e+00	-8.53909449243360541004e-01	2.08645774375612983653e-08	-6.67471458324996325118e-01	2.37628269478114306779e+00       -7.358602e+00
4.35539896040827478885e+00	-1.46253681902856378372e+01	1.23573552121169094598e+00	1.30817199641247244868e-01	1.95981622258407053885e-08	-1.45885251476980171148e-01	5.04655803515634659995e-01       -7.358218e+00
5.50653675871715364565e+00	-1.48211287506175164452e+01	1.16443818936766363414e+00	6.66390610629511992435e-01	2.01112681566565333241e-08	-6.13545207575999285154e-01	1.71736037767888882755e+00       -7.358136e+00
2.88230026378847714597e+00	-1.45052427609260288222e+01	6.21971333048815688826e-01	-9.56608108840003357187e-01	1.91980141863704942384e-08	-9.67624280117788448941e-01	3.96226501862371938145e+00       -7.357115e+00
3.45243303857572847448e-01	-1.37596088685286943587e+01	1.05273886699375718301e+00	4.26630952657652343096e-02	1.94205218397223334423e-08	-7.70494034085319134952e-01	2.58808107058566605474e+00       -7.356529e+00
5.81466225524621815879e+00	-1.46713177070356142195e+01	9.60683124711540603613e-01	8.61944063531684956381e-01	1.97915713184629625769e-08	1.75038311576535127179e-02	7.65794661135246856887e-01       -7.355910e+00
2.36589586300905363458e+00	-1.38236018332383689966e+01	1.06304471395970256964e+00	1.32850659982440555407e-02	1.93250003874555573212e-08	-9.29694768780711888745e-01	2.21869143971226678858e+00       -7.354888e+00
5.93947412394388596368e+00	-1.44265274789995174842e+01	1.31377735456940225589e+00	-4.58091328380703766143e-01	2.07140069830182119579e-08	-4.47634719689903315398e-02	3.01464418352982210791e+00       -7.352823e+00
3.44883631164998138985e+00	-1.47438825999016920321e+01	7.00002186778600155037e-01	-3.46998262339862528769e-01	1.97103670291857017405e-08	8.38147539382278594644e-01	1.49283161197260927366e+00       -7.350792e+00
5.00918667895139524404e+00	-1.49253749035784117893e+01	5.74531222771557104068e-01	9.86145354757779424304e-01	1.98512744261620733758e-08	5.45241399081037636520e-01	3.54159114211273484685e+00       -7.349509e+00
5.27602974181371564555e+00	-1.42392636364135327653e+01	9.30867331685408583297e-01	6.10799173713258092278e-01	1.93643152781719180752e-08	6.97786375890870891325e-01	3.98431120079514033971e-01       -7.348978e+00
1.87466603602885650837e+00	-1.36191142695138527330e+01	4.74927153317239669761e-01	5.94224310460879534546e-01	1.99481387872300044907e-08	1.78187411384000571335e-01	3.93833478589313967788e+00       -7.347717e+00
3.42320434375960758189e+00	-1.49545986179490437706e+01	7.40994021172533212649e-01	5.52752525802299499169e-01	1.97472341888111612478e-08	-3.80778390339951089416e-01	2.02605079873674442936e+00       -7.346623e+00
4.26037164196199480415e+00	-1.40832008386184597271e+01	9.00303596270545236635e-01	-9.48666089350830188387e-01	1.96325660202245247519e-08	-9.37168410390734729631e-01	1.21796785475811875088e+00       -7.343999e+00
1.13651383959772367405e-01	-1.41958737441496118947e+01	2.63333600095147390974e-01	-2.11899499108493039046e-01	1.89932571752973686944e-08	5.04567121805214791053e-01	3.55837127649760232018e+00       -7.342534e+00
1.22550333755924056867e+00	-1.46527711204030115510e+01	1.17491293757463188818e+00	-4.06974307744804808529e-01	2.02836489209619449807e-08	2.93176109635650550267e-01	2.64543669237930334504e+00       -7.342346e+00
4.17209913754455108403e+00	-1.44074924602075054025e+01	3.35897063382297189627e-01	2.44262175362692401936e-01	1.92106643861361895546e-08	-9.53691955307942706987e-01	1.08747096018495481573e+00       -7.341454e+00
3.12085253722880207050e+00	-1.41131870214200496605e+01	3.22164003680264654506e-01	9.23603371504448794616e-02	2.09472426920085404445e-08	-8.86702216869044379521e-01	3.33802030537428162660e+00       -7.341166e+00
5.05101159749425487888e-01	-1.39487800172569880175e+01	9.52506258765515090303e-01	1.36142169654271463775e-02	1.95340930096339621107e-08	-3.29476806920940390455e-01	7.14409548082513889966e-01       -7.340086e+00
3.02232678803021315161e+00	-1.32706367805205402988e+01	6.54398719216979340985e-01	6.20751137396723384754e-02	1.99096524274547855941e-08	-1.67516234191365520623e-01	4.20146348241041867055e+00       -7.339166e+00
3.87733757337318873937e+00	-1.46195225754164184195e+01	1.24894745180227562109e+00	9.35206175353731516964e-01	1.96316805236963115945e-08	-3.08296840805110661243e-02	8.23611842630063484272e-01       -7.338920e+00
4.97333416809649886403e+00	-1.46851629687773463928e+01	1.40195412245990347344e+00	9.02863020527554627215e-01	1.97814791843999203845e-08	-4.38156368631411385905e-01	9.81281841263278442611e-02       -7.334453e+00
4.78960329205925727791e+00	-1.42064252310568708282e+01	1.23069160240256980643e+00	6.07815232019090823101e-01	1.97446619267826148852e-08	3.72563180699880036606e-01	5.95016363074486065443e+00       -7.332740e+00
5.09889678642032784239e+00	-1.47636581868765901504e+01	3.56058453386923212669e-01	-8.17647758696404269863e-01	2.06946852942684340641e-08	4.58846361942317315652e-01	3.62868126345286701184e-01       -7.330494e+00
3.39044735071303771079e+00	-1.44976615479072741266e+01	3.10136802282329315794e-01	-1.70780960489087030307e-01	1.89125649277321041539e-08	3.99785907645329674498e-01	1.44856388984507011841e+00       -7.329462e+00
1.88343365611413848804e+00	-1.41092675176068134135e+01	2.18055155080369489351e-01	5.77700203757358754508e-01	1.97521482188254905999e-08	2.46361973767139502689e-02	5.90552503624741120802e+00       -7.324137e+00
5.51768917195958685795e+00	-1.44748790774123428093e+01	7.96830440023215125223e-01	8.97276081414448589690e-01	2.10190114289431305067e-08	-1.53644432058874791380e-03	3.53989884593388826062e+00       -7.322493e+00
4.07032056309515954950e+00	-1.46182525849532840567e+01	1.39980992177375762608e+00	5.16507708125945819155e-01	1.93351493447538331675e-08	8.05014551969153502320e-01	2.02151801840495348728e+00       -7.321836e+00
3.07345499052094517367e-01	-1.48744573224477836249e+01	4.88712262630282112674e-01	-9.94358818428122237520e-01	1.92527942736486058495e-08	9.98670121364994112234e-01	6.16857546680515778093e+00       -7.321589e+00
4.62063698733050642886e-03	-1.48342137271754914707e+01	3.96622767145235130548e-02	6.88359330461004170765e-01	1.93635050870949897786e-08	-3.46802655058828068757e-01	1.57275271457111975870e+00       -7.321408e+00
5.41001841947424999546e+00	-1.46920609442793050903e+01	5.30053032570159121661e-01	9.34305338575226906883e-01	1.90438044866209199269e-08	-7.86983534550722008127e-01	2.98950265498448874979e+00       -7.320712e+00
1.12879370546549728793e+00	-1.44016869339361193170e+01	1.49342935197553550175e+00	-9.63243194413876291371e-01	2.06704963100415360657e-08	-9.60468696264706434107e-01	2.62834693473764824390e+00       -7.318436e+00
5.03972889796479517344e+00	-1.39179760433748320736e+01	4.19940234165907810837e-01	6.61899175230797776059e-01	1.92420895626977211349e-08	-8.86725579180706269256e-01	3.67897433875377766199e+00       -7.318164e+00
9.85543630420687155613e-01	-1.46685574219502967708e+01	8.86862702691994186921e-01	6.62772247563319982788e-01	2.01221821004914775687e-08	-9.44946961894194692455e-01	7.87384127156196877984e-01       -7.317731e+00
5.70568335038850626972e+00	-1.42445351657181351612e+01	1.38206716274767882346e+00	-8.10925057947977312445e-01	1.93786828045602921985e-08	-3.31805056888373028912e-01	7.49670773461529438286e-01       -7.317474e+00
2.88840271924600267006e-02	-1.44203415659740503685e+01	2.36219489912918786945e-02	5.11920207393716020228e-01	1.94339674410721148064e-08	3.80762293359077630406e-02	7.43027566628920221881e-01       -7.314951e+00
6.82620295347386996099e-01	-1.41085205816882606200e+01	5.76431984060048252516e-01	-3.33422957154228483123e-01	2.10796658980424226890e-08	4.15700272024617567546e-01	1.81382873808461630993e-01       -7.314906e+00
5.61146542364836520278e+00	-1.49613313212797933716e+01	3.90965069516048591147e-01	8.96983757571356177252e-01	1.93044606812831575924e-08	-6.15628597050345671704e-01	2.13182231342334294055e+00       -7.314904e+00
6.39300943809099297965e-01	-1.42485040880885573955e+01	1.35587434763738223786e+00	8.58814376865532969063e-01	1.97197790371498985125e-08	1.77208141236750188474e-01	4.06933162145999904880e+00       -7.309862e+00
6.27584742578996657159e+00	-1.42584458026453884116e+01	2.42267369751809708012e-01	8.12152484311237987669e-01	1.96426792436021223462e-08	-9.83336476766163647412e-01	3.35171013378824644846e+00       -7.309482e+00
3.29829996513422862847e+00	-1.42545038465859974508e+01	9.71016380904164977395e-01	2.69275562712214977523e-01	1.98076971859717584754e-08	5.53681775016259258848e-01	5.70701206685469131230e+00       -7.305130e+00
1.54470784187933118936e+00	-1.45164056014661841942e+01	1.23475211251463701245e+00	5.66788882363751467253e-01	2.00761824835479707203e-08	-1.52569739529425207891e-01	1.54132978045405399925e+00       -7.304751e+00
7.45368980526639024475e-01	-1.40395190293936007464e+01	3.00897274309314621821e-01	-5.17967295322574461380e-01	2.01910068102718998573e-08	6.25076867915899392347e-02	4.14803974775233808003e+00       -7.304497e+00
6.52789999209212434828e-01	-1.43464937585711940216e+01	1.14323627749315237523e+00	2.60423488161076244207e-01	2.01421008779463722915e-08	2.80695195577794098796e-01	1.22863016834290283974e+00       -7.303615e+00
3.87177842059465548985e+00	-1.46182419857871224167e+01	4.81134256492335210531e-01	-7.03899412962065929023e-01	2.08479099774775000452e-08	-8.18107984058314197107e-01	1.76425840759470697883e+00       -7.303465e+00
3.31828972724788906490e+00	-1.40923812651577051724e+01	3.95339575344043681060e-01	-5.63798382544645537706e-01	1.95073394696934171782e-08	-3.16445513732364180903e-01	3.72480637090069954809e+00       -7.299452e+00
3.90615505220263248276e+00	-1.38754388287999841367e+01	1.61508218408426378054e-02	-7.77827387582803730925e-02	2.05349033875386007272e-08	-1.20655046106755925450e-01	3.22872172612632235555e+00       -7.296484e+00
1.16947550468471805907e+00	-1.39342688617325052292e+01	5.53623152726569922599e-01	7.36269421958389291838e-02	1.97786498011935278188e-08	2.09096529068630410109e-01	4.32486305753591793177e+00       -7.295842e+00
6.01709228517867522612e+00	-1.39751023851878386495e+01	7.80304287939883267633e-01	-1.01464825976808947772e-01	2.08588294170858558610e-08	4.11360898167470068199e-01	3.53367218068677590992e+00       -7.295467e+00
1.15277406565096018909e+00	-1.45511551248396990843e+01	1.51096569826250148871e+00	-6.04997283603791249917e-02	1.90925323139265707260e-08	3.97671754925921494550e-01	8.78040360362348226708e-01       -7.295300e+00
5.80876065356818305219e+00	-1.46319402221853263057e+01	3.88013203401800899073e-01	7.67153487504850684076e-01	1.90523135902511055741e-08	-6.23814258375380958910e-01	2.88903550749485704685e+00       -7.292087e+00
3.00480137552116444155e+00	-1.43076949600845502175e+01	1.28185489172991928797e+00	4.59410238683349458899e-01	2.08509249732633505711e-08	9.35222760117669582591e-01	3.48849741452306894018e+00       -7.291852e+00
1.05581876785636685767e+00	-1.41155318906735942619e+01	1.09235118688053201019e+00	-7.74296727245099680736e-01	1.98494975833971130382e-08	-3.04728064252820562974e-01	5.71188144584540413717e+00       -7.287280e+00
3.73395958557349150198e+00	-1.42607036494114307601e+01	1.73238324600291537791e-01	8.27375988635578707431e-01	1.94726734844021416065e-08	5.94457019055260271756e-01	5.86639770306227070762e+00       -7.286068e+00
5.18577705491808926830e-01	-1.38587916538665343325e+01	1.15356487942133223434e+00	-2.03958853588004362933e-03	1.99153111713123571983e-08	-7.55404245343222813247e-01	6.08251896481967246899e+00       -7.283348e+00
2.29184537132998755737e+00	-1.44297715689571983688e+01	6.70508103480428774290e-01	5.79885890674263076994e-02	1.95253164833526405510e-08	-7.19127975198497582099e-01	2.72531777275755482393e+00       -7.282365e+00
1.92532179595213459589e-01	-1.41123071913017223977e+01	1.55876296187374641100e-01	2.21310079321886066239e-01	1.91257124254239450206e-08	9.62660890416905501432e-01	4.91786745460222896043e+00       -7.282278e+00
3.96820546381727101704e+00	-1.43017370368897225319e+01	1.33216024928232856794e+00	-5.66179678491767202075e-01	1.91760534548913311702e-08	2.32412182173427239729e-01	3.58914120346024168029e+00       -7.280244e+00
3.08841604584868711925e+00	-1.48192230598284009346e+01	1.70223690932260168784e-01	-7.94497412825738713593e-01	2.05934144467774649076e-08	-6.12245411190824873060e-01	1.21032525757513909070e+00       -7.280069e+00
2.05051409099526349422e+00	-1.43021029210506469553e+01	5.53617448213374441224e-01	-1.84932605962262908150e-01	2.01269805933016726551e-08	9.69389589239107007934e-01	4.32922407515433071978e+00       -7.279777e+00
7.94561820308685717862e-01	-1.38606221055993277247e+01	4.51179982813786850659e-01	7.49783853857077797755e-01	1.99737821220523066507e-08	1.25255152163289806833e-01	6.01781266737590314619e+00       -7.279463e+00
4.74158552359766616302e-01	-1.38759594902429714836e+01	2.28336507484243472765e-01	-7.74310891749407578799e-03	2.09432099525115660973e-08	-7.70304971821488715378e-01	1.14623782877217039733e+00       -7.277140e+00
1.89233091449470913759e+00	-1.47302761493359799516e+01	4.76092633391726027803e-01	-8.39151593560752528944e-01	2.04985520115130901133e-08	-9.21039600172757322305e-01	1.82265311758187631419e+00       -7.276008e+00
4.97073102425707125107e-01	-1.44018560235407644399e+01	8.07155179076515794101e-01	-7.60251669624952497450e-01	2.00202915352682435648e-08	-2.92821639192019922415e-02	3.07714919982111467789e+00       -7.275229e+00
2.88650336217658987081e+00	-1.43612120779539242932e+01	1.24561286287760286662e+00	8.98161679461893402987e-01	2.11111669218025964733e-08	-5.59292443246130616119e-02	2.12137007294277468716e+00       -7.274721e+00
1.49996566408811027316e+00	-1.39673145006253296430e+01	6.80141743122373632069e-01	2.29834881950200076162e-01	1.89524120845387905491e-08	2.05101582785764291472e-01	3.89033461179019202092e+00       -7.274281e+00
4.84523848043336080593e+00	-1.36384542866795683835e+01	1.41777903506223146302e+00	8.85683036833437298263e-02	1.95711624349300199573e-08	4.87357486448206200791e-01	3.17250653363796875084e+00       -7.273264e+00
1.01493159316004932791e+00	-1.46001025126166954493e+01	3.53621527085449527394e-01	2.73828524556607055818e-01	1.91879570956324142880e-08	-4.31914884930530929008e-01	2.46132561674398697704e+00       -7.272829e+00
1.12992992568579952994e+00	-1.43791318340637026552e+01	7.77058865119080510730e-01	-3.04057025665489366606e-01	1.89679455127469912227e-08	-2.03612437591902534217e-01	2.00316393006621362716e+00       -7.271381e+00
3.83826894396504414431e+00	-1.48671486639721113221e+01	6.66135553422510406918e-01	8.45162974282195111897e-01	2.04853735355598685996e-08	-2.09942141015968419815e-01	3.14281265459312475485e+00       -7.268508e+00
5.99584405096321049200e-01	-1.46744902772544811853e+01	2.53452356868463901662e-01	-7.59865058503257251310e-01	2.05865957597290373018e-08	8.22589693695020329756e-01	1.52741086999797026635e+00       -7.268313e+00
2.44001954962871536736e+00	-1.46359821381647687843e+01	5.51617995422732376731e-01	8.09012783049085637543e-02	2.04750959163062466572e-08	6.89985018783417336508e-01	2.27802335777580955423e+00       -7.268249e+00
3.67370699961459390437e+00	-1.48623609900178923482e+01	1.25036318399125034873e+00	7.55699504513307696030e-01	1.97589181671723734058e-08	-6.94520214458627882514e-01	1.18118516521009775389e+00       -7.268131e+00
2.96032047880493820458e+00	-1.40181850739729316757e+01	4.63172730933360143890e-01	-3.04433573339507157485e-01	2.01527575865318360254e-08	-2.98056606350960429097e-01	5.05090437372772704805e-01       -7.267244e+00
5.79997440451574863829e+00	-1.43922213340853666352e+01	1.12112663788186472935e+00	9.09644645255338057943e-01	1.89527105370961087598e-08	1.19640859457477821692e-01	8.69529371766166847557e-01       -7.266217e+00
2.60294914606634186782e+00	-1.41298913428317867158e+01	8.20593560329142435172e-01	-7.63766048316586898537e-01	2.08062669293669914816e-08	-9.13311214619087929911e-01	6.03858617436848899018e+00       -7.262532e+00
3.81957535298621708719e+00	-1.45989026273885773577e+01	3.33295360455544753542e-01	4.82510660934686863577e-01	2.02922927520091560332e-08	6.44835267472913975517e-01	3.58067782450365035274e+00       -7.262480e+00
5.12172027393108830751e+00	-1.40586232238540826955e+01	1.41173166747632183871e+00	-3.59408001660148010425e-02	2.07996202957360897786e-08	7.27001392863208639739e-01	6.16838158536495395623e+00       -7.262030e+00
5.88676943070134406355e+00	-1.35989342712773311206e+01	4.98536990908551413959e-01	-1.85937515372526673829e-01	1.92173160643602474730e-08	5.70075134616353729200e-01	4.23563772889554890355e+00       -7.261009e+00
5.69991606256668426056e+00	-1.36889933814537414491e+01	1.08596399051069858466e+00	-6.43440608454061008237e-02	2.02710710395937042490e-08	6.33303039132640854803e-01	4.17398638871111593573e+00       -7.257694e+00
2.91655102968286739085e+00	-1.42437427398051710270e+01	1.36080493534332025440e+00	-5.17486694506425926043e-01	2.08080109566981441054e-08	-2.04794413840320654874e-01	2.84264621445182719128e+00       -7.257315e+00
4.16913941241986396591e+00	-1.42376820750630255219e+01	1.31519821746057585798e+00	-7.00645728665663103385e-01	1.89562863907061160551e-08	5.24094688993254620435e-01	1.01750535633252292556e+00       -7.256515e+00
4.87669832029980820920e+00	-1.42004515182060355727e+01	1.14176294550547341444e-01	6.91557380614902461602e-01	1.92357432097694681018e-08	9.42967102089595443637e-01	5.93914216085564206082e+00       -7.255769e+00
5.91223798562788882549e+00	-1.45151353837484577980e+01	1.21491109917229223036e+00	9.88794619598362567459e-01	2.09817610893030927134e-08	5.27361547744392589188e-01	3.60502184054109564570e+00       -7.255032e+00
3.93494369309804925550e+00	-1.46740363194829228632e+01	5.03736599146644481451e-01	-3.71950487105790150721e-01	2.03916708357065440285e-08	-6.13128501072394360705e-01	9.95512169959949844156e-01       -7.254242e+00
5.62926185110868981809e+00	-1.45399589121985286511e+01	5.99477601098176937633e-01	9.69144190682403650072e-01	1.97975945437294435056e-08	-5.58798320832426087534e-01	6.15929505581424763250e+00       -7.253238e+00
4.59736670922327306243e+00	-1.38199813469680865552e+01	1.20450583243604847361e+00	-4.22795102095996855329e-01	1.93904888636848807615e-08	-8.20322529370925458692e-03	5.77628706029946137335e+00       -7.252658e+00
4.95428614386479448939e+00	-1.44808189439396617360e+01	4.33049588705202492811e-01	9.19632305949369954767e-01	2.04112675393253615982e-08	-9.51472385768892814362e-01	3.71534229798215465124e+00       -7.252310e+00
2.64560522182398383251e+00	-1.38929861403688779120e+01	1.44732276613097199380e+00	-2.66657898173132679176e-02	1.90536695057986604524e-08	-2.17457654382513410063e-01	2.14732306404722850246e-01       -7.251580e+00
4.66849525239880591698e+00	-1.45592121986773754827e+01	4.37592644845364364681e-01	-1.10524543888435466954e-01	1.99096776938490774597e-08	4.99412593337938137683e-01	9.76020212735437708851e-01       -7.251382e+00
4.10014513896966636963e+00	-1.45260046689573059098e+01	3.14984045155174641195e-01	-6.74974496978326676810e-01	1.97059389827488356308e-08	-1.46954886980298904398e-02	3.65624410452649462044e+00       -7.250102e+00
5.67849877026998939300e+00	-1.40643124670008479171e+01	1.18663443130552126448e+00	9.40542295861704902293e-01	1.98258486407709479254e-08	-3.92350190449560987105e-01	2.28206638171440578944e+00       -7.249578e+00
6.20324391965677790495e+00	-1.46217606576423957421e+01	8.91535419315652610806e-01	-1.61456196495002660130e-02	1.97104485356260914496e-08	-5.79345772895537680647e-01	9.05380215121245113252e-01       -7.249324e+00
2.95159486718424668439e+00	-1.44961787166390951853e+01	1.16453117037978426396e+00	-4.60501574277030090165e-01	1.93256651489324791887e-08	5.06461398210305002721e-01	1.50338025705407440924e+00       -7.248385e+00
1.85467235991590762012e+00	-1.48674979728879694818e+01	9.76214679557872333504e-01	6.25620216050341237946e-01	1.94578740140949896887e-08	7.74306638296919702569e-01	2.33865490291048860882e+00       -7.246572e+00
1.54133358502519390854e+00	-1.46480298749699269223e+01	1.27185498320409973161e+00	5.93144746168091652194e-01	2.07155963771846402224e-08	-1.59208017480612917804e-02	3.18005895700329421771e+00       -7.246543e+00
4.55240407135730773547e+00	-1.37390058350792614306e+01	8.11164296946736862459e-01	-7.22504814362723291055e-03	2.06711474430233090314e-08	-3.53512678346586783906e-01	3.04422421426037992376e+00       -7.244882e+00
2.93170620052544705914e+00	-1.45594910331949680682e+01	9.78552094600871447128e-01	-9.80032257385755389834e-01	2.07925227379797841091e-08	8.13851990907505706829e-01	3.12770153000246509123e+00       -7.243904e+00
5.87884108036408914444e+00	-1.48205941958213998078e+01	2.94747881529184241334e-01	6.65558583626821187451e-01	1.97940107123932635041e-08	1.12792240193869131026e-02	1.01933744676817528152e+00       -7.241619e+00
6.04017052477162152968e+00	-1.46490516818390386078e+01	1.45884950664984458513e+00	-9.37730076005861445942e-01	2.00362037262767936959e-08	8.25303198834856588384e-01	4.92301413407011523304e+00       -7.240802e+00
1.75612495239120502966e+00	-1.43543881297536444208e+01	1.01432775182441825557e+00	8.83430879998455598212e-01	2.07540126317778463662e-08	4.82978914972265416239e-01	3.38389566317608903034e+00       -7.239349e+00
1.51953917296708240769e+00	-1.40401689440281369770e+01	7.79963318590688570175e-01	3.53465261204205682954e-01	2.07312017106425242142e-08	-7.30912977561839038998e-01	3.85485693936047146835e+00       -7.238411e+00
2.58705107106603593436e+00	-1.40639447663265624300e+01	9.08741936507308278870e-01	-5.47042132925288693279e-01	1.99688714686195985772e-08	-1.80015827250108895186e-01	3.73680957226227272727e+00       -7.235876e+00
2.78711966733423510689e+00	-1.42859748979734924035e+01	1.20343454007367256509e+00	9.95670023785284352691e-01	2.10286437117096545940e-08	-7.82665971248718062014e-01	9.65038028120761559592e-01       -7.234976e+00
1.34476145272601255165e+00	-1.48712341891419868034e+01	1.51152992159501242675e+00	6.90799165166556150552e-01	1.91968542200523399805e-08	-3.59063012060661268521e-01	1.75406805219727823797e+00       -7.234742e+00
2.61313339367393515644e+00	-1.45947651334264634215e+01	2.80443072104492707730e-01	2.11624565586578591847e-02	2.03592773368271971474e-08	-1.58577242752786437552e-02	2.08418112440164771115e+00       -7.234176e+00
6.32181846937155622612e-01	-1.39407015963876688147e+01	1.49204323866984278624e+00	-2.51296541130978434708e-01	2.05430267643581730914e-08	4.61487565251492148910e-02	5.83728202188829303765e+00       -7.232865e+00
2.34033185069143390145e-01	-1.48289293864077222906e+01	1.04309226934347498705e+00	-3.96313494851651570983e-01	1.99132364273697490854e-08	5.93911731518291019505e-01	2.28251627602202011857e+00       -7.232518e+00
5.96073042327318436406e+00	-1.41847544484778964602e+01	5.85440339575148516182e-01	-5.70981220836557779030e-01	2.02034718093895029928e-08	-9.24605910020711352360e-01	5.30018874675980722344e+00       -7.230379e+00
2.24979918240878751234e+00	-1.41020878987287652251e+01	8.99440784457595926549e-02	-8.88764799095648316829e-01	1.95198153062639950350e-08	7.07698102891933578107e-01	4.31267964678277859747e+00       -7.229729e+00
2.19830836640020210737e+00	-1.40097806615468662983e+01	1.44350799441486676855e+00	3.40650767177541613506e-01	2.04009391490066468732e-08	8.07215036970996724364e-01	5.54044791724373819619e+00       -7.228656e+00
1.85603279043399904680e+00	-1.47146621284473511082e+01	6.33629143993474253094e-01	-8.12553040819723904065e-01	2.04148417542228855821e-08	2.21140178751977611871e-01	2.37150445913887431004e+00       -7.227749e+00
5.56435946012947546535e+00	-1.42944174825222116709e+01	6.48319812563367903202e-01	-5.32621344163225263202e-01	2.08757679476815309666e-08	-5.24086856191867900279e-01	2.98329436910807732630e+00       -7.226463e+00
1.57618511874408206985e+00	-1.44899067168744632994e+01	7.04233975089033514827e-01	1.14510410875323653812e-03	2.00686320355844904446e-08	-3.98317960582762420341e-01	7.81130656944160173261e-01       -7.226204e+00
2.28551256726559648413e+00	-1.41079827562879227543e+01	4.54842553834688412273e-01	-4.25997281282262496571e-01	2.01586487347651778169e-08	9.14840561922990458399e-02	4.13015462741818417669e+00       -7.226121e+00
2.26335586971107405319e+00	-1.45280985849717847458e+01	1.25260946587590571433e+00	-8.86675448921572018079e-01	1.98201019859933482600e-08	-2.31089289496926836298e-01	8.85728899733152635898e-02       -7.225497e+00
4.43278765029154087074e+00	-1.46301607170817451475e+01	9.30325407872437448731e-01	4.09091203977008877057e-01	2.04670123208105203919e-08	-7.53448600521020583898e-02	2.92186090184451874308e+00       -7.225157e+00
3.32949731809117510650e+00	-1.47288340929166690074e+01	3.13041414355044289586e-01	-7.69179022816513957572e-01	1.91187750482965233706e-08	1.42920387986191527174e-01	2.47508657914049212678e+00       -7.224155e+00
3.08034845744597429729e+00	-1.40706121824485226313e+01	5.31869508109198751988e-01	4.54985600901420483844e-01	1.89142125939295048865e-08	-5.05030733376098384113e-01	2.83309708872900811727e+00       -7.223519e+00
3.46503231270063105640e+00	-1.44230777470291062770e+01	2.50076950759548333192e-01	9.98798809719746993885e-02	1.96384253980590307874e-08	-4.06192867594667661457e-01	1.24940069687900012774e+00       -7.223344e+00
3.32989510026402468768e+00	-1.47288223851162758393e+01	3.13209557837444974027e-01	-7.69203757116468822552e-01	1.91189096778682698673e-08	1.43020525367763662317e-01	2.47544580427297145064e+00       -7.223325e+00
5.46934850518912618611e+00	-1.38693907198205756970e+01	4.70437366981893756446e-01	5.86628378554185592186e-01	2.08114723934610465114e-08	-7.03440643424793177196e-01	4.02079243241017625365e-01       -7.222183e+00
3.06064899835965942287e+00	-1.39849638884941231964e+01	5.69665139215617344348e-01	-5.69846923146972994534e-02	2.07233181504535209766e-08	-1.84497185999482615770e-03	2.61378917965379420352e+00       -7.217274e+00
1.42855865713233010084e+00	-1.45766792415741512912e+01	2.86322033582859458711e-01	6.88778067142015393287e-01	1.97694937008979278010e-08	-9.92167811238063190871e-01	3.50302201510853095101e+00       -7.215794e+00
