phase	logamp	pol	cosi	GW_freq	costheta	phi	logL
3.98324094087118663055e-01	-1.55455668417853871688e+01	9.12847346322402941610e-01	-5.63473977914114687593e-01	8.86207281700943033486e-08	-3.58397052521921999357e-01	5.06396557804564650951e+00       -3.252138e-02
3.76066474400194028505e-02	-1.59653098585935353526e+01	8.08589546381262902486e-01	7.55859023157955389749e-01	5.40263426051782070776e-08	-1.40145014415228030824e-02	3.21987791115728461122e+00       -3.252137e-02
3.92720778652647917184e+00	-1.52407965383218861888e+01	7.26515696991489878798e-01	1.91092366304305011360e-02	7.80690194290504693226e-08	-3.38349939849038605644e-01	5.47166258781675463041e+00       -3.252136e-02
1.84051159499257599439e-01	-1.59437975897503694256e+01	1.27990788811749744980e+00	-4.47496553228420079762e-01	6.17926268685793704145e-08	-5.09541690889911524920e-01	4.16126923909381041256e+00       -3.252131e-02
3.71485235565311322503e+00	-1.53140232341756536982e+01	1.11379017397838675496e-01	1.09515707940600309778e-01	2.79433501060595296838e-08	-3.25245147720704341765e-01	5.76081259133876510958e+00       -3.252130e-02
2.57487251092048596846e+00	-1.59564388121224496331e+01	8.90792761164815427577e-01	-2.63894706383904220637e-01	9.68725868175534779547e-08	6.61007209146587726423e-01	2.76294345129834928443e+00       -3.252127e-02
5.35401159415227390070e+00	-1.55786955211626718665e+01	1.09656295290371419426e+00	-5.81642906098054135455e-01	6.31515987228261463705e-08	-1.28561365995233767290e-01	5.22025337774042075267e+00       -3.252123e-02
5.17314896312499605813e-01	-1.54506432227278391878e+01	9.20740365992690601438e-01	-7.97102568804639810551e-01	9.32516479316773567823e-08	-5.25734946606242203870e-01	5.56844862743304602759e+00       -3.252118e-02
5.63479974617504009160e+00	-1.57774447494716447693e+01	9.84640199735650201163e-01	-3.22689355173892800099e-01	8.75269916761065232420e-08	4.64640411609598791287e-01	4.21229658207820012450e+00       -3.252116e-02
1.74121948553112626534e+00	-1.59058293136299973014e+01	2.45302645794493900944e-01	-4.85908313443261796749e-01	6.97252183154092820402e-08	6.33005576130289848713e-01	2.19857581903233167964e+00       -3.252110e-02
9.50946396420548900608e-01	-1.59284709264738584267e+01	1.02880024052512464294e+00	4.34569885047696002900e-01	1.25832515818614032472e-08	-3.54624513118092843378e-01	4.38130186408927180253e+00       -3.252109e-02
4.70681011972270013644e+00	-1.59469149421219338336e+01	5.52768404379995526021e-01	-4.68530021300974208742e-01	6.08473402256829601999e-08	-5.95843823286792528826e-01	3.06134529820528422661e+00       -3.252106e-02
5.91551644931778497494e+00	-1.59917534677524635356e+01	6.10946967104102234281e-01	-6.74860945688960156552e-01	9.73355326301390324678e-08	5.56044664850073755424e-01	5.97079488186026274832e+00       -3.252106e-02
2.08575604542348935766e+00	-1.58605657214104045494e+01	1.89042012754980781608e-01	7.39742111424764869909e-01	8.62713657843167279127e-08	7.65755345882635052313e-01	3.25113510332700361705e-01       -3.252105e-02
6.11887508499868193468e+00	-1.59077380684892357721e+01	9.90051271528178733483e-01	4.43784264440953368780e-01	8.37743567434420095326e-08	7.03116893130781184240e-01	1.42792485062123830630e+00       -3.252097e-02
5.64092081733037353786e+00	-1.53470722743097081064e+01	1.19765763665301605556e+00	8.60579934082725928057e-01	8.71282211467368696697e-08	-1.34391244722745439866e-01	4.76841208523814508169e+00       -3.252094e-02
5.60348569838646781704e+00	-1.54718023793268120158e+01	9.90343324663383151041e-01	3.29752654922473631416e-01	3.74875749215152751769e-08	6.78033004468734046277e-01	4.76037086983298163290e+00       -3.252093e-02
3.70097294057840309200e-01	-1.59778378189870355897e+01	1.54603579306996086196e+00	-7.69182066743680281640e-01	6.04287951273729124668e-08	-4.33990238261347971438e-01	4.39016582678054856359e+00       -3.252092e-02
1.28022158013243081420e+00	-1.58984781324365105348e+01	1.35668825783259117124e+00	-4.49375987135090304569e-01	7.58575782377319673181e-08	3.32097874940314952141e-01	5.11286981124377071239e+00       -3.252090e-02
4.48067880151569042368e+00	-1.56682974022952894444e+01	5.40176714159741333532e-01	9.47115019820685577479e-01	6.53196019452438768406e-08	-6.47661777673791183574e-01	4.79004733578089947343e+00       -3.252089e-02
4.30935397939323827643e+00	-1.53485707573411076510e+01	1.56056333578607331347e+00	-3.59878097545022035408e-01	5.09442934516135228309e-08	-9.94563609800546588602e-01	1.99098694290972577647e+00       -3.252086e-02
5.03957122511983257596e+00	-1.58015014593535898513e+01	1.44915607103942273293e-01	-4.33864424476714027890e-01	6.99575552341953427681e-08	2.68483516763203589051e-01	4.10620207704019435369e+00       -3.252083e-02
2.95409828143715724735e+00	-1.49931476149941929066e+01	1.27511876408799418314e+00	-4.02305588356839938236e-01	6.08431959573501512604e-08	-4.98825349972729370496e-01	5.83676059419030934805e+00       -3.252083e-02
4.83294778076488285024e+00	-1.52769469390826149180e+01	1.03793268467127841603e+00	-6.57337026558966308620e-01	8.07243380054654509393e-08	-3.46480366143095241949e-01	4.55433378459830429108e+00       -3.252080e-02
4.49402798684760629300e-01	-1.54802940875368744145e+01	1.34224303572529080064e+00	-1.44121974510787592694e-01	6.17713606987138385811e-08	7.90511503771496482074e-01	4.98374643383840609800e+00       -3.252069e-02
3.42934382502635459744e+00	-1.53532957971197774327e+01	6.94211372946273774787e-01	-3.82269299612766066954e-02	8.23845698309632543602e-08	-2.47370659660165692628e-01	3.75709678441675176686e+00       -3.252069e-02
2.87106400984405429888e-02	-1.58035322471656147769e+01	9.66276699558948237723e-01	6.75011379818255680130e-03	5.44392023288765693910e-08	9.64743176240833943957e-01	3.13583510657830810686e+00       -3.252064e-02
3.98667425461679592047e+00	-1.57600679985372096326e+01	1.29361130195646212293e+00	4.00391936451461094570e-01	7.19289944276172908154e-08	2.13459651309673148489e-02	1.77993579695915427052e+00       -3.252064e-02
5.59353132780778761202e+00	-1.53920390643850915069e+01	9.72285843739784327866e-01	-2.22182277966542551795e-01	7.42138035830090904461e-08	-8.75105514425529418254e-01	6.13624744860111004385e+00       -3.252054e-02
7.03696627951040376558e-01	-1.58249912441621827242e+01	1.29360962259827250165e+00	1.71882283051023820875e-01	7.68531504786763260846e-08	3.55712066703868678985e-01	1.44011838840547046203e+00       -3.252054e-02
1.15930815620038263347e+00	-1.57937443107920820751e+01	1.05026835087893899434e+00	-8.13598176810161555217e-01	9.53917539049826687700e-08	2.86269559730966127731e-01	5.91187797371000822721e+00       -3.252052e-02
5.02294840619333449183e+00	-1.59798726893336784372e+01	5.13700695051662603596e-01	9.41651162809096886619e-01	8.64116882406431319436e-08	4.17553808336340925855e-01	3.52278976625564821390e+00       -3.252041e-02
3.49771570560706601682e+00	-1.58274237084191167213e+01	1.49017431241356379523e+00	-4.75786313921027659291e-01	6.69266302803024281054e-08	7.40518934834686670676e-01	5.00362887147711798974e+00       -3.252038e-02
2.55451176184985850881e+00	-1.57349927878564965766e+01	7.60140434299203970880e-01	-3.50571803232676448836e-01	5.15545023366238907141e-08	5.57381677637211470078e-02	5.83697638471407476146e+00       -3.252035e-02
1.52407231003382805101e-02	-1.55957890524587394765e+01	1.32503082674736716307e+00	-4.59379279018646002886e-01	4.39812715179486355104e-08	-4.61400550056984604108e-01	4.00439104277767921047e+00       -3.252029e-02
3.97037209370075760972e+00	-1.54461888899237340667e+01	7.98471250555960132544e-01	-7.90531536650951105472e-01	9.35570421445121079003e-08	-4.98086044269110184146e-01	5.83000411439805255043e+00       -3.252027e-02
3.25219284513565698447e+00	-1.53734691635660958298e+01	7.63309058241421034552e-01	2.52832046411793576191e-01	2.47098764397901646906e-08	-1.28501030009170236212e-01	3.83685166076861428053e+00       -3.252023e-02
8.29002433281119444075e-01	-1.52726613552865817525e+01	1.00725719346581943370e+00	2.94074398670522763055e-01	9.96049375063658057780e-08	-1.02456524101491475154e-01	5.40215036016492966553e+00       -3.252022e-02
4.86164909314133719676e+00	-1.56656435756126910519e+01	5.49415060464186977285e-01	-1.15311026762901558396e-01	7.92841838701868302977e-08	3.91873505282662626392e-01	5.03911631994857422967e+00       -3.252019e-02
4.96929325540591193544e+00	-1.56739838834007301216e+01	3.65950728361723265358e-01	-4.98914041828858734196e-01	9.50226099336837041099e-08	5.57504593548903470968e-01	3.74219452059582691206e+00       -3.252012e-02
9.42779696434078773315e-01	-1.53502330510131184127e+01	1.17348806892496648757e+00	-6.16714862643728878311e-01	9.72840611237202882499e-08	-7.47322496536061198213e-01	4.45335550646492439597e+00       -3.252009e-02
5.84910389674251707248e+00	-1.55958092226704767569e+01	6.03545813388010610190e-01	6.55307177267606566495e-01	9.97115462407321707019e-08	7.76673671082759420337e-01	1.96680370881725075094e-01       -3.252008e-02
5.21333570483850383681e+00	-1.59508557820588112719e+01	1.13610888524645892161e+00	7.87769223149921482552e-01	5.52419213607763235842e-08	-2.21106605621167462417e-01	5.71017890504939362728e+00       -3.252003e-02
4.66259994274685585225e+00	-1.57660478261002161560e+01	3.15887428305932693728e-01	-4.81458559628682225551e-01	5.78942867326132955436e-08	7.59646530615225912264e-01	7.11253666726437971946e-01       -3.252003e-02
4.71124159769761963190e-01	-1.53283998442274853602e+01	1.49195444895373530159e+00	1.18480315766026855773e-01	7.96942251134857069255e-08	5.58784434703794352650e-01	4.35465935557916061782e+00       -3.251996e-02
5.84998397669751390993e+00	-1.58326210023199358545e+01	1.88520905100696356538e-01	-9.35786594785502856553e-01	7.23358019543566400935e-08	-1.87570706810683496268e-01	4.83497477460605740163e+00       -3.251992e-02
3.71946116952952210433e-01	-1.58537861467360610135e+01	7.12110842715036662653e-01	7.91218950914122420848e-01	7.41717254594712279814e-08	-3.02021964430917333466e-01	5.05012392828268907863e+00       -3.251987e-02
8.62907712648826263901e-01	-1.53666407483799059008e+01	3.19899591533584909397e-02	-3.55658144074648685518e-01	6.78209839989575973949e-08	-3.69718256344666595936e-01	5.55610704532487353902e+00       -3.251987e-02
3.58391916565439405673e+00	-1.58697922108817230935e+01	1.12975075891417309215e+00	4.01346509282752061942e-01	8.24082409120494389071e-08	1.47471598217817800869e-01	3.07082396665226164956e+00       -3.251980e-02
1.12392948177193741088e+00	-1.57916470128518540150e+01	1.16258707226994895123e+00	3.70121411162375180126e-01	8.02886403377841161410e-08	5.85975575261167003216e-02	4.14811704913878820378e+00       -3.251977e-02
6.73523086228071526937e-02	-1.58388766846796080756e+01	7.90554586440837647743e-01	-1.56847584541649792689e-01	7.04213416449130175315e-08	1.52972080554756723059e-01	2.61936584807050421020e+00       -3.251970e-02
6.24400532578043598875e+00	-1.51905710155367543734e+01	7.25620869013352765009e-01	2.28790052228251356015e-01	9.75397577607040678039e-08	5.61083393531782048669e-01	4.78756254713591911099e+00       -3.251969e-02
1.81658979999190806076e+00	-1.58127269919388453445e+01	1.45228198505345451608e+00	-6.15824500256254014907e-01	9.02677929387107489045e-08	8.43810310280026620866e-01	5.07354967381308430419e+00       -3.251968e-02
1.40949646786336435511e+00	-1.59509128229113557040e+01	1.60121581962159142964e-01	4.77856116449628613024e-03	7.83836745719831555582e-08	-8.99677887174379686819e-01	1.16661368303210588593e+00       -3.251966e-02
4.01097443972963141334e+00	-1.56886606104126293815e+01	4.05516234925687099611e-02	3.26507440004018545388e-01	3.39214370568791559053e-08	6.40150030110227113989e-02	2.49004784785475941078e-01       -3.251965e-02
1.09965580776196669710e-01	-1.56023785467638056446e+01	4.62613103853427798384e-01	-6.98806254671329396544e-01	8.05608672581819254234e-08	4.76689968004426645187e-01	4.70372416983994856565e+00       -3.251964e-02
1.17204022450396405652e-01	-1.55924837762062029611e+01	1.14128340848344084213e-01	8.51334753451128412038e-01	3.69679154039505948087e-08	-4.00874573903849118484e-01	4.61872365300490628215e+00       -3.251958e-02
1.45196476644523553290e+00	-1.59152268054381469398e+01	1.21824258905476323633e+00	3.10280394909158763195e-01	6.61325868754979735506e-08	9.46713962261193531234e-01	2.76879827810752399131e+00       -3.251957e-02
1.54605660689883417369e+00	-1.59915160397719482432e+01	9.71669887868523041163e-01	7.58197058042142213452e-01	9.02099513203312833454e-08	2.06737127856086944089e-01	5.76521674190608623967e-01       -3.251954e-02
3.11286445564323788204e+00	-1.59828529592498078671e+01	9.05936711894608892592e-01	-5.15673507269603370595e-01	9.83523961625658455031e-08	9.07169251421761635434e-01	4.75349724922070127064e+00       -3.251954e-02
9.09892128945664402373e-01	-1.52872192968192806006e+01	5.69763684287989735644e-01	1.99471542522730527214e-01	7.74030098191386314954e-08	-9.41177230061305492015e-01	5.51377805947166610423e+00       -3.251953e-02
1.13689981716371502074e+00	-1.58008775408471056068e+01	4.70954423928581222825e-01	-8.18327157475744915160e-01	9.22732028777292889199e-08	-7.76019126249588464539e-01	1.46652270488860603237e+00       -3.251952e-02
3.22318793668391023743e+00	-1.58015284319986655248e+01	2.51665543196032570616e-01	-9.52952877927711439199e-01	5.31711717098357832441e-08	3.88098996484809832808e-01	3.80892572353661229556e+00       -3.251951e-02
3.24185421367580106633e+00	-1.51258218440523499737e+01	1.54018267253124063743e+00	9.66528476388588964063e-02	6.36264015231491894726e-08	-7.55872681903892895683e-01	6.22453468803745035842e+00       -3.251951e-02
4.12077216960017267411e+00	-1.59402239105993821511e+01	1.11652638212328625400e+00	-1.73927786464977834902e-01	7.26883899367108436969e-08	4.49498607488075185845e-01	3.29452212032421032362e+00       -3.251948e-02
2.30864830113982311133e+00	-1.52234301432258707365e+01	5.83644478136341349206e-01	-1.12892683407324501133e-01	9.60214627128307726371e-08	-8.12691113356144412272e-01	2.06444631692787616828e+00       -3.251941e-02
5.39253900320684920189e+00	-1.55541388940022820009e+01	7.05314379626046594751e-01	-1.52396515041580360439e-01	7.73538398387537997148e-08	-6.37248833782099732836e-01	6.10287933663764281533e+00       -3.251937e-02
2.48557721886281779433e+00	-1.54503482695325136120e+01	1.33321993316732356760e+00	-2.41858584070692939072e-01	7.70479264835421374457e-08	-4.38332304544399586899e-01	4.77112537109472345520e+00       -3.251932e-02
1.57491839181094972488e+00	-1.57218464029284810124e+01	1.24487549117056572889e+00	-4.63147458217012975012e-01	7.28951858958237801130e-08	3.09562869710639565479e-01	1.02204576014518622173e+00       -3.251932e-02
4.75266924218211261888e+00	-1.58247240194559726234e+01	1.47389069499458047474e+00	1.82672407368534961414e-01	8.67113307135161569131e-08	4.68533857960483524074e-01	2.69256463514340271814e+00       -3.251930e-02
3.80688604839339106434e+00	-1.57765522226135708195e+01	4.27304509780743912994e-01	-2.63899913493889429206e-02	8.23295083937123872462e-08	-5.22095935650437215081e-01	1.85151396686238012279e+00       -3.251926e-02
2.78638230032601796893e+00	-1.56998515192046479427e+01	3.69066642229627761562e-01	-1.19840062897629051619e-01	9.09432411154267115277e-08	9.33728697435353915957e-01	4.66139195340570822168e+00       -3.251925e-02
2.25375756190913101307e-01	-1.56488293424521831554e+01	9.08649486856308308269e-01	-1.22213430476947881864e-01	4.37304199893918884467e-08	-2.69029233390022382011e-01	5.09786668895517003364e+00       -3.251923e-02
1.53808359992512011516e+00	-1.56338653164848739863e+01	1.36872893957926367037e+00	-3.20660511677940296416e-01	5.78870209909822862854e-08	8.54784829788042932464e-01	9.35291394891141436574e-01       -3.251919e-02
7.33257467352217640055e-01	-1.55525101569710635374e+01	7.95120031288441664330e-01	-1.57467889461346710611e-01	9.95189692319018310861e-08	-9.33947227268507984554e-01	3.94866726538901513521e+00       -3.251910e-02
3.40130414465783381672e+00	-1.56418067519371764007e+01	5.15914604644464147576e-01	-2.93310010377170915508e-01	9.53172911885612230286e-08	-9.57772843866606438112e-01	6.18514034589434658074e+00       -3.251906e-02
5.23311618873139217101e+00	-1.52096883178643000889e+01	1.66383724898963136773e-01	-1.07832946490518888361e-01	8.79707229408642774305e-08	-8.23210396494527651967e-01	4.63536982065549807430e+00       -3.251906e-02
2.59695431323285541581e+00	-1.57541186293331687551e+01	8.49380429881787413215e-01	-7.07366014300909284884e-01	9.04166187330084942527e-08	-6.62124411401154189249e-01	5.79480378382569583096e+00       -3.251903e-02
2.94790889301121072918e-01	-1.57773998744956465146e+01	1.16825559770763587331e+00	-3.07609004877705149994e-01	4.16140030977545857343e-08	4.64346303292966777754e-01	5.90031584608916048751e+00       -3.251901e-02
2.20103748805841881175e-01	-1.52221518522675474117e+01	1.01241471236668645339e+00	2.37987163145990110458e-01	9.20616370006944752233e-08	-9.42589679430244409275e-01	4.56531566847212566529e+00       -3.251896e-02
1.31033021172146546540e+00	-1.57249829759930630502e+01	1.01408576480047182833e-01	-4.49324478915088532105e-01	4.48852455211182768104e-08	-5.95783768826601778379e-01	5.09543212081495600074e+00       -3.251890e-02
2.48267679875494229336e+00	-1.58168201932792964470e+01	1.09489282344902494337e+00	4.15543018263322128103e-01	8.17755593621459642580e-08	-8.89030793457051493611e-01	4.40166581195479977850e+00       -3.251888e-02
4.91053241237569260136e+00	-1.58841688976692889668e+01	9.84668007591600558115e-01	1.06986111521325005791e-01	6.00435770727139195771e-08	-8.87860762926484969881e-01	4.19844372194058657044e+00       -3.251886e-02
4.72447324889345399157e+00	-1.59282520876579667402e+01	1.82769434142488973460e-01	-4.04883406458077521606e-02	2.96196175912125298772e-08	3.43098779441430801196e-01	4.76967151399444233562e+00       -3.251883e-02
5.80584662900583836631e+00	-1.57303297734920093376e+01	9.19022274809636496862e-01	-1.34954323031384659792e-01	3.71920916697761613373e-08	-2.71328738115332923631e-01	4.81079569468741841121e+00       -3.251881e-02
1.97744727166948186525e-01	-1.58447339359856051999e+01	9.18260044899736671553e-01	-5.26982649269949865456e-01	5.49706414381187172079e-08	5.95828511065507271383e-01	5.38948098913139972410e+00       -3.251878e-02
2.31710925791563449039e+00	-1.50731829528534717610e+01	1.01456791925464129278e+00	-3.34038874043524780522e-01	8.35360021875028081580e-08	-2.22657622086466444600e-01	3.90199449773729645230e+00       -3.251877e-02
5.36495684281086049339e+00	-1.58934752034723860703e+01	1.44643442914070363692e+00	1.00916912907864309012e-01	5.92492584788625125386e-08	1.02521414315315362309e-01	4.15284083074261456403e+00       -3.251877e-02
1.51052406970287167454e+00	-1.59409365657430921459e+01	1.04469344131175767565e+00	3.00030798061383163766e-01	4.51859551500845840383e-08	6.32383645041856179425e-01	5.45253738512197561050e+00       -3.251873e-02
3.80547703960615990582e+00	-1.51055284009292130065e+01	2.74299077362567811367e-02	-2.64781659313961414970e-01	5.77345787949102040671e-08	-4.48944778096269314638e-01	4.30742159188524897928e+00       -3.251871e-02
5.85663462597091899475e-01	-1.52187829655927089334e+01	6.49931361523372275180e-01	5.40673274882863610924e-02	9.91030484955540709585e-08	-3.33553783753162746972e-01	5.19962661220639343895e+00       -3.251870e-02
6.20111812381763272128e+00	-1.58169634988425951150e+01	9.46539689157357644334e-01	7.52575596241125244212e-01	9.26097988432188524276e-08	3.10525421874427831614e-01	2.16381984255522574756e-02       -3.251869e-02
5.75728446243822666872e+00	-1.54930386553280463602e+01	1.13014675247652962575e+00	-1.90302387275532558508e-01	6.37245339363890170156e-08	-6.89617984709748221839e-01	5.54093864900075949720e+00       -3.251867e-02
2.35685409286760583214e+00	-1.59681611752678573879e+01	1.23741952957760692478e+00	-1.96432359744993789707e-02	2.36988783445338377388e-08	3.78749818579111885430e-01	6.24821331076933628168e+00       -3.251863e-02
9.15371981652570276822e-01	-1.59171645369683059101e+01	2.92167033470707271370e-01	-7.61855972407059822693e-01	8.19989658227665094723e-08	4.10400587740603062237e-01	5.56613732539102379349e+00       -3.251860e-02
5.22913072918529575617e+00	-1.58038251020656534962e+01	1.55551053698601449149e+00	-1.38474662052970126647e-01	9.36302580373941436807e-08	-9.52020714351367147721e-01	1.35298138050114258313e-01       -3.251855e-02
5.47900617727432681647e+00	-1.53577583110062008132e+01	9.73816981449098784118e-01	1.72164048614119685743e-01	7.03649873560531060948e-08	-2.12094699584149615212e-01	4.11750826246413215159e+00       -3.251854e-02
4.82932006774978184183e+00	-1.52655690321954828903e+01	4.02190992845709527348e-01	-6.37553017988239378866e-02	8.00636124474066443588e-08	-6.63136210133024595059e-01	5.46123278574867754287e-01       -3.251843e-02
1.63537511905820664992e-01	-1.58726937244314800779e+01	3.63484194476806354857e-01	9.75897167550206501296e-01	9.57226905530762543047e-08	5.03934689808928748533e-01	5.00531727913677393360e+00       -3.251842e-02
3.41051292578970954850e+00	-1.58007984890601349548e+01	1.47147643249712301028e-01	1.37361871077970709720e-01	5.54796269219087649347e-08	-8.82998456960795485848e-01	2.60370162238720359582e+00       -3.251841e-02
5.03695279009576601936e+00	-1.54012442842251466857e+01	1.07176558593019266574e+00	3.31185813824128316707e-01	9.97269033731877172223e-08	1.36708593665972322206e-01	4.61907291276569687000e+00       -3.251839e-02
5.38044137382822995619e+00	-1.58830530155814528825e+01	5.10657765183018419464e-01	1.54591325554668979070e-01	4.93816781782146154128e-08	-8.02322435010057621874e-01	1.60248344937392428466e-01       -3.251837e-02
1.16239182277809183219e+00	-1.56737717433682721691e+01	3.51943359594549365355e-01	9.61264475030653375853e-01	9.92995810355709744830e-08	-6.88003968013197630960e-01	3.14135958431604134233e-01       -3.251832e-02
2.69002984884676221711e-01	-1.57765366700266920219e+01	5.03105771038297566733e-01	-6.88676551181724327932e-01	9.78518356048858735134e-08	-5.04792635865161876119e-01	4.02901136712617002900e+00       -3.251831e-02
5.83230437855920680335e+00	-1.54539534819118387077e+01	6.03702157540570105709e-01	5.66876762158172065043e-01	6.66999207075877753112e-08	1.14496405243004403807e-01	4.39764766148968533344e+00       -3.251830e-02
4.68376716744490373401e+00	-1.58257807127455034646e+01	1.19414606411941726094e+00	-1.73254990924987195555e-01	5.06536028128957562674e-08	5.37702508282674407347e-01	4.51184090780600666193e+00       -3.251830e-02
4.56028532831712674067e+00	-1.58138391434230207722e+01	1.14058957545125427835e+00	-7.45049261074463009535e-02	8.99760652140463990654e-08	9.32984136766634053473e-01	1.80875059639133262124e+00       -3.251825e-02
2.93550010605436995093e+00	-1.58340372202411394653e+01	1.30562408843066246611e+00	-7.18074464495425557331e-01	7.85706737354404734124e-08	-7.14037868472139680698e-01	2.17490763829007205388e+00       -3.251821e-02
2.12198125052508768107e+00	-1.56400956544319544861e+01	4.39077900622500127970e-01	3.55348381518464373485e-01	6.56983440021979984252e-08	-1.92105701105546727847e-02	5.22135771455703423527e+00       -3.251809e-02
1.69971315051852034372e+00	-1.56373013917911141135e+01	1.49814350158520404044e+00	-7.10321160361321757293e-01	7.34288147764743637875e-08	-8.18266027216752456219e-01	3.47282226271669758333e+00       -3.251803e-02
5.60512220477207279146e+00	-1.56810108994182506592e+01	1.01781687054268377146e+00	5.80888428892173180884e-01	7.06199105973390271614e-08	9.22154958437455429809e-01	7.75696073641234717932e-01       -3.251798e-02
5.96213703244663051350e+00	-1.58278627815136729851e+01	1.13000300292448185857e+00	4.51539728026399578287e-01	7.37972546472484382274e-08	-7.82317005253301500645e-01	4.53146748528027742964e+00       -3.251794e-02
2.00684445470903050079e+00	-1.59193675609375961955e+01	1.69429827293990226122e-01	9.31450559062526051157e-02	2.53931257627660246615e-08	-6.78197437974473515965e-01	3.78551882889484847539e+00       -3.251791e-02
5.29836772810291734004e+00	-1.50511073696721755510e+01	2.82578746799165336778e-01	1.68807806024255963040e-01	8.39724147376277220792e-08	5.10185304936160433087e-02	6.03072375529732251920e+00       -3.251789e-02
1.34759701711673951507e+00	-1.56480663853635189042e+01	1.27799211990130356931e+00	9.87290562463310816810e-01	7.91635059026278995372e-08	5.41697540626225437776e-01	4.45925252590617127169e+00       -3.251788e-02
9.22182858805096428156e-01	-1.58370035858205380208e+01	1.53952776319749085054e+00	8.86082643941661807219e-01	5.76541061008628589384e-08	3.51425385337639339944e-01	4.81997033248975892405e+00       -3.251784e-02
2.68592921226103964472e+00	-1.54574079342477315180e+01	1.50563791606815500224e+00	-3.99755878112532825330e-01	8.93337001085490272161e-08	-7.54492602451595328894e-01	4.16059141003563048855e+00       -3.251771e-02
3.82363203375968652153e+00	-1.57997875137935981371e+01	3.50848866035926576501e-02	3.86064949070780705220e-02	8.22579759188932998940e-08	4.99631350983176958369e-01	1.53145782306814570717e+00       -3.251767e-02
4.37205026637758642494e+00	-1.57394358011151105359e+01	5.84311473685914517517e-01	1.20119669294828285144e-01	8.45942143244780512582e-08	2.89036062123892267817e-01	9.98013417611492315018e-01       -3.251767e-02
5.14927565847529944421e+00	-1.56153951158787709375e+01	1.45365924769809207184e+00	6.76457239436339674565e-02	6.66480467825974539884e-08	-2.91560116494917753727e-01	1.40868546447193976334e+00       -3.251761e-02
8.29581435068106554098e-01	-1.57358034892114453385e+01	7.75267237176602619364e-01	3.61675986547559058515e-01	9.22474551548793142033e-08	-9.75629499082069306937e-01	3.18036560615610319758e+00       -3.251759e-02
1.22976108405823381098e+00	-1.58883312731754990921e+01	1.51714262845548741865e+00	7.07218558194702029418e-01	8.07848097856216825763e-08	-4.23847571888759488967e-01	5.97799279018356255477e+00       -3.251754e-02
5.44148510151583142402e+00	-1.59683325974173762063e+01	1.12344575808726565569e+00	-1.77296325541512755919e-01	8.26559249679955896883e-08	4.05663045015814238692e-01	5.86587089985333709485e-01       -3.251753e-02
4.40742715710026899956e+00	-1.58149112782117260423e+01	6.58888484449559164169e-01	-5.08350196025026512814e-01	5.22769925558064594609e-08	-3.17443283112841978522e-01	4.49213293372902366940e+00       -3.251749e-02
5.60284653804897780915e-01	-1.55838291844521474871e+01	6.62363673348663084539e-01	-7.12687270294707242435e-01	8.73761020695667899338e-08	-4.23184414012538812067e-01	5.99244299814661207648e+00       -3.251749e-02
4.09688570094740622807e+00	-1.58602694396913115327e+01	5.27006720528693239913e-01	-1.74232553849549359759e-01	7.64610947562182394194e-08	-1.18776892473475947920e-01	6.16398934640405404828e-01       -3.251744e-02
1.97682581299187948298e-01	-1.57215971051080991572e+01	2.17442269041215247016e-01	8.91863280082365039725e-02	7.94564015389704845877e-08	5.96180081438584585918e-01	4.68879356328952479060e+00       -3.251742e-02
1.88515771120588593313e+00	-1.57050099000944936023e+01	3.14983984993644106076e-01	6.54046679579132206328e-01	7.98163694115154262749e-08	-4.53358481889592768166e-01	3.94774040734447728695e+00       -3.251739e-02
5.34753964325115926925e+00	-1.55239868340398103896e+01	7.69879253035153920948e-01	-5.19780142380298126881e-01	3.10850875139589274630e-08	-4.80705390709769475599e-01	5.34511297843701438381e+00       -3.251736e-02
5.50522285537982547510e+00	-1.58792472875261854171e+01	6.41474826880814724683e-02	-9.21322674774553013188e-03	3.68435106537068139610e-08	-7.10905710385711930854e-03	2.60546866013364031289e+00       -3.251732e-02
5.35642978715550288626e+00	-1.57681447186505128144e+01	7.56543257936599822244e-01	9.64369875436032336635e-02	2.83783267689692517341e-08	-4.04926438889728068649e-01	5.09793848048409437013e+00       -3.251732e-02
4.07847205858476113960e-01	-1.54714734339045119071e+01	1.15412140297644549847e+00	6.36877780745162880294e-01	9.98351900236687686700e-08	4.30640187389452255839e-01	5.17293077879595131208e+00       -3.251731e-02
4.13443816449696921467e+00	-1.58561178810029481667e+01	1.16624063142901346346e+00	-7.89528688619966612094e-01	6.95116577441433461256e-08	-2.45783959851215788595e-01	5.00581020958714617564e+00       -3.251729e-02
2.66176189202713997517e+00	-1.58957258418881099971e+01	2.25243343455525546482e-01	-2.67210509071486856936e-01	8.36622107430287419951e-08	4.26935750330083352289e-01	3.04281495487866759930e+00       -3.251727e-02
2.15423500359861996856e+00	-1.51266766197831685759e+01	5.38044667632135709123e-02	-6.66681189317431255326e-02	5.08201865203830432052e-08	-4.44752486140156277905e-01	4.49421395206479079576e+00       -3.251724e-02
2.35048749387127609012e+00	-1.57790123490537865791e+01	9.89273943745567874153e-01	-7.18244751877634590720e-01	5.29350493185027743413e-08	-8.13935331262592320911e-01	1.54457765367217891850e+00       -3.251723e-02
